<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240126;095943;197.740000000;10;9468462721;B
20240126;095943;197.740000000;20;9468462722;B
20240126;095943;197.740000000;10;9468462723;S
20240126;095943;197.740000000;80;9468462724;S
20240126;095943;197.740000000;10;9468462725;S
20240126;095943;197.740000000;20;9468462726;S
20240126;095943;197.740000000;20;9468462727;S
20240126;095943;197.740000000;350;9468462728;S
20240126;095943;197.740000000;10;9468462729;S
20240126;095943;197.740000000;10;9468462730;B
20240126;095943;197.740000000;10;9468462731;B
20240126;095943;197.740000000;10;9468462732;B
20240126;095943;197.740000000;30;9468462733;B
20240126;095943;197.740000000;10;9468462734;B
20240126;095943;197.740000000;10;9468462735;S
20240126;095943;197.740000000;20;9468462736;S
20240126;095943;197.740000000;10;9468462737;S
20240126;095943;197.740000000;20;9468462738;S
20240126;095943;197.740000000;50;9468462739;S
20240126;095943;197.740000000;10;9468462740;S
20240126;095943;197.740000000;20;9468462741;S
20240126;095943;197.740000000;30;9468462742;S
20240126;095943;197.740000000;10;9468462743;S
20240126;095943;197.740000000;60;9468462744;S
20240126;095943;197.740000000;10;9468462745;S
20240126;095943;197.740000000;10;9468462746;B
20240126;095943;197.740000000;10;9468462747;B
20240126;095943;197.740000000;100;9468462748;B
20240126;095943;197.740000000;30;9468462749;B
20240126;095943;197.740000000;30;9468462750;B
20240126;095943;197.740000000;30;9468462751;B
20240126;095943;197.740000000;30;9468462752;B
20240126;095943;197.740000000;30;9468462753;B
20240126;095943;197.740000000;30;9468462754;B
20240126;095943;197.740000000;10;9468462755;B
20240126;095943;197.740000000;40;9468462756;B
20240126;095943;197.740000000;60;9468462757;B
20240126;095943;197.740000000;10;9468462758;B
20240126;095943;197.740000000;100;9468462759;B
20240126;100000;197.730000000;300;9468469599;B
20240126;100000;197.550000000;300;9468469647;S
20240126;100000;197.730000000;10;9468470001;B
20240126;100001;197.730000000;100;9468470700;B
20240126;100001;197.730000000;600;9468470818;B
20240126;100001;197.740000000;400;9468470819;B
20240126;100001;197.730000000;100;9468470844;B
20240126;100001;197.730000000;100;9468470889;B
20240126;100001;197.700000000;10;9468470900;S
20240126;100001;197.730000000;810;9468470923;B
20240126;100001;197.740000000;190;9468470924;B
20240126;100001;197.730000000;100;9468470932;B
20240126;100001;197.730000000;100;9468470965;B
20240126;100001;197.730000000;810;9468471241;B
20240126;100001;197.740000000;190;9468471242;B
20240126;100001;197.730000000;100;9468471249;B
20240126;100001;197.700000000;50;9468471252;S
20240126;100001;197.700000000;10;9468471255;S
20240126;100001;197.710000000;1010;9468471627;B
20240126;100001;197.710000000;650;9468471638;B
20240126;100002;197.700000000;180;9468471746;S
20240126;100004;197.660000000;20;9468473633;S
20240126;100004;197.650000000;30;9468473634;S
20240126;100005;197.690000000;10;9468475140;B
20240126;100005;197.650000000;10;9468475542;S
20240126;100005;197.690000000;10;9468475545;B
20240126;100005;197.690000000;10;9468475552;B
20240126;100005;197.690000000;70;9468475736;B
20240126;100006;197.650000000;30;9468476017;S
20240126;100006;197.690000000;10;9468477044;B
20240126;100007;197.690000000;200;9468477564;B
20240126;100007;197.690000000;50;9468477752;B
20240126;100007;197.690000000;10;9468477860;B
20240126;100010;197.650000000;130;9468479009;S
20240126;100010;197.650000000;10;9468479010;S
20240126;100010;197.650000000;10;9468479011;S
20240126;100010;197.650000000;10;9468479012;S
20240126;100010;197.650000000;10;9468479013;S
20240126;100010;197.650000000;10;9468479014;S
20240126;100010;197.650000000;10;9468479015;S
20240126;100010;197.650000000;10;9468479016;S
20240126;100010;197.650000000;10;9468479017;S
20240126;100010;197.650000000;10;9468479018;S
20240126;100010;197.650000000;10;9468479019;S
20240126;100010;197.650000000;10;9468479020;S
20240126;100010;197.650000000;10;9468479021;S
20240126;100010;197.650000000;10;9468479022;S
20240126;100010;197.650000000;10;9468479023;S
20240126;100010;197.630000000;280;9468479024;S
20240126;100014;197.690000000;50;9468480300;B
20240126;100020;197.690000000;590;9468482002;B
20240126;100020;197.700000000;110;9468482003;B
20240126;100022;197.630000000;50;9468482457;S
20240126;100027;197.630000000;200;9468483683;S
20240126;100027;197.630000000;700;9468483684;S
20240126;100033;197.630000000;10;9468485159;S
20240126;100041;197.690000000;10;9468487221;B
20240126;100049;197.690000000;20;9468488963;B
20240126;100056;197.630000000;250;9468490262;S
20240126;100057;197.630000000;300;9468490664;S
20240126;100106;197.630000000;30;9468492468;S
20240126;100107;197.630000000;40;9468492541;S
20240126;100107;197.630000000;380;9468492642;S
20240126;100107;197.620000000;100;9468492643;S
20240126;100107;197.600000000;250;9468492644;S
20240126;100107;197.550000000;700;9468492645;S
20240126;100107;197.530000000;90;9468492646;S
20240126;100108;197.600000000;100;9468492752;B
20240126;100108;197.520000000;10;9468492762;S
20240126;100108;197.520000000;10;9468492763;S
20240126;100108;197.520000000;10;9468492764;S
20240126;100108;197.520000000;10;9468492765;S
20240126;100108;197.520000000;10;9468492766;S
20240126;100108;197.520000000;50;9468492767;S
20240126;100108;197.520000000;10;9468492802;S
20240126;100108;197.600000000;10;9468492810;B
20240126;100119;197.520000000;20;9468494786;S
20240126;100122;197.600000000;90;9468495262;B
20240126;100122;197.600000000;200;9468495263;B
20240126;100122;197.600000000;10;9468495264;B
20240126;100122;197.660000000;40;9468495265;B
20240126;100122;197.680000000;260;9468495266;B
20240126;100123;197.520000000;10;9468495376;S
20240126;100130;197.530000000;10;9468496906;S
20240126;100130;197.520000000;260;9468496907;S
20240126;100130;197.520000000;20;9468496908;S
20240126;100146;197.600000000;50;9468499959;B
20240126;100148;197.600000000;10;9468500412;B
20240126;100149;197.600000000;300;9468500599;B
20240126;100149;197.600000000;300;9468500600;B
20240126;100149;197.600000000;300;9468500601;B
20240126;100149;197.600000000;90;9468500602;B
20240126;100149;197.660000000;20;9468500603;B
20240126;100149;197.680000000;90;9468500605;B
20240126;100156;197.520000000;10;9468502054;S
20240126;100159;197.520000000;20;9468502592;S
20240126;100205;197.530000000;10;9468503450;B
20240126;100205;197.690000000;90;9468503451;B
20240126;100205;197.540000000;100;9468503469;S
20240126;100218;197.640000000;40;9468505659;B
20240126;100227;197.570000000;10;9468506890;S
20240126;100227;197.560000000;180;9468506891;S
20240126;100227;197.550000000;100;9468506892;S
20240126;100227;197.520000000;60;9468506893;S
20240126;100240;197.520000000;90;9468508838;S
20240126;100240;197.520000000;20;9468508839;S
20240126;100241;197.590000000;10;9468509020;B
20240126;100242;197.520000000;560;9468509136;S
20240126;100242;197.520000000;60;9468509137;S
20240126;100245;197.520000000;20;9468509663;B
20240126;100248;197.500000000;10;9468509988;S
20240126;100248;197.520000000;60;9468510027;B
20240126;100249;197.500000000;200;9468510097;S
20240126;100253;197.520000000;10;9468510769;B
20240126;100300;197.520000000;70;9468511756;B
20240126;100313;197.520000000;20;9468513825;S
20240126;100313;197.520000000;100;9468513826;S
20240126;100313;197.500000000;2880;9468513827;S
20240126;100314;197.500000000;960;9468513840;S
20240126;100317;197.500000000;720;9468514674;S
20240126;100320;197.550000000;30;9468515121;B
20240126;100320;197.550000000;30;9468515212;B
20240126;100322;197.550000000;30;9468515439;B
20240126;100325;197.510000000;200;9468515947;S
20240126;100325;197.500000000;140;9468515948;S
20240126;100326;197.500000000;30;9468516165;S
20240126;100338;197.550000000;10;9468519576;B
20240126;100340;197.500000000;70;9468519921;S
20240126;100340;197.500000000;100;9468519922;S
20240126;100340;197.440000000;30;9468519965;S
20240126;100340;197.440000000;70;9468520096;S
20240126;100340;197.390000000;70;9468520097;S
20240126;100355;197.350000000;100;9468522826;S
20240126;100355;197.350000000;20;9468522859;S
20240126;100358;197.350000000;80;9468523257;S
20240126;100358;197.350000000;370;9468523258;S
20240126;100406;197.350000000;20;9468524632;S
20240126;100413;197.390000000;140;9468525785;S
20240126;100413;197.350000000;50;9468525786;S
20240126;100413;197.340000000;10;9468525787;S
20240126;100421;197.400000000;10;9468527568;B
20240126;100423;197.340000000;10;9468528038;S
20240126;100428;197.340000000;1780;9468528742;S
20240126;100428;197.310000000;200;9468528743;S
20240126;100428;197.310000000;100;9468528744;B
20240126;100428;197.260000000;100;9468528761;S
20240126;100428;197.260000000;700;9468528768;S
20240126;100428;197.270000000;100;9468528777;S
20240126;100428;197.240000000;10;9468528782;S
20240126;100429;197.300000000;190;9468528936;B
20240126;100432;197.240000000;100;9468529374;S
20240126;100432;197.240000000;10;9468529397;S
20240126;100436;197.240000000;10;9468530000;S
20240126;100439;197.240000000;90;9468530500;S
20240126;100439;197.230000000;60;9468530503;S
20240126;100439;197.160000000;10;9468530537;S
20240126;100440;197.170000000;220;9468530767;S
20240126;100441;197.160000000;150;9468530946;S
20240126;100442;197.160000000;200;9468531089;S
20240126;100442;197.160000000;100;9468531108;S
20240126;100449;197.160000000;50;9468532628;S
20240126;100449;197.160000000;10;9468532629;S
20240126;100449;197.150000000;200;9468532720;B
20240126;100454;197.180000000;150;9468533482;B
20240126;100455;197.120000000;30;9468533769;S
20240126;100455;197.120000000;30;9468533770;S
20240126;100455;197.120000000;30;9468533771;S
20240126;100455;197.120000000;30;9468533772;S
20240126;100455;197.120000000;30;9468533773;S
20240126;100455;197.120000000;30;9468533774;S
20240126;100455;197.120000000;20;9468533775;S
20240126;100456;197.180000000;100;9468533942;B
20240126;100503;197.120000000;10;9468534882;S
20240126;100505;197.180000000;10;9468535364;B
20240126;100512;197.120000000;200;9468536649;S
20240126;100512;197.120000000;150;9468536650;S
20240126;100516;197.180000000;50;9468537432;B
20240126;100516;197.150000000;40;9468537533;S
20240126;100516;197.120000000;10;9468537534;S
20240126;100516;197.060000000;10;9468537535;S
20240126;100517;197.040000000;10;9468537629;S
20240126;100519;197.040000000;340;9468537927;S
20240126;100519;197.030000000;1500;9468537928;S
20240126;100519;197.030000000;40;9468537935;B
20240126;100519;197.020000000;10;9468537975;S
20240126;100520;197.020000000;10;9468538105;S
20240126;100520;197.020000000;30;9468538180;S
20240126;100523;197.010000000;10;9468538434;S
20240126;100523;197.010000000;10;9468538483;S
20240126;100523;197.000000000;10;9468538484;S
20240126;100524;197.000000000;10;9468538614;S
20240126;100527;197.000000000;30;9468539137;S
20240126;100527;197.000000000;10;9468539138;S
20240126;100527;197.000000000;20;9468539139;S
20240126;100527;197.000000000;20;9468539140;S
20240126;100527;197.000000000;10;9468539141;S
20240126;100527;197.000000000;50;9468539142;S
20240126;100528;197.000000000;960;9468539219;S
20240126;100528;197.000000000;160;9468539220;S
20240126;100532;197.030000000;30;9468539799;B
20240126;100533;197.000000000;10;9468539969;S
20240126;100536;197.000000000;20;9468540464;S
20240126;100536;197.000000000;1010;9468540465;S
20240126;100536;197.000000000;10;9468540466;S
20240126;100542;197.030000000;10;9468541251;B
20240126;100542;197.030000000;10;9468541306;B
20240126;100542;197.000000000;490;9468541340;S
20240126;100542;197.000000000;1010;9468541341;S
20240126;100606;197.010000000;10;9468544963;S
20240126;100606;197.010000000;20;9468544964;S
20240126;100607;197.030000000;10;9468545119;B
20240126;100610;197.020000000;60;9468545711;B
20240126;100612;197.010000000;20;9468545996;S
20240126;100612;197.000000000;40;9468545997;S
20240126;100612;197.000000000;30;9468545998;S
20240126;100615;197.000000000;410;9468546457;B
20240126;100616;197.000000000;250;9468546670;S
20240126;100623;197.000000000;600;9468547695;S
20240126;100627;197.020000000;50;9468548401;B
20240126;100631;197.030000000;20;9468548868;B
20240126;100637;197.000000000;180;9468549796;S
20240126;100637;196.990000000;1010;9468549797;S
20240126;100637;196.980000000;10;9468549799;S
20240126;100637;196.980000000;10;9468549800;S
20240126;100640;196.950000000;10;9468550163;S
20240126;100650;197.000000000;100;9468551597;B
20240126;100651;196.950000000;40;9468551619;S
20240126;100651;196.950000000;50;9468551636;S
20240126;100651;196.950000000;10;9468551637;S
20240126;100651;196.940000000;100;9468551638;S
