<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240220;095955;196.950000000;10;9654081643;S
20240220;095955;196.950000000;10;9654081644;S
20240220;095955;196.950000000;10;9654081645;S
20240220;095955;196.950000000;50;9654081646;B
20240220;095955;196.950000000;80;9654081647;B
20240220;095955;196.950000000;10;9654081648;B
20240220;095955;196.950000000;20;9654081649;B
20240220;095955;196.950000000;150;9654081650;S
20240220;095955;196.950000000;50;9654081651;S
20240220;095955;196.950000000;20;9654081652;S
20240220;095955;196.950000000;50;9654081653;B
20240220;095955;196.950000000;120;9654081654;B
20240220;095955;196.950000000;10;9654081655;B
20240220;095955;196.950000000;10;9654081656;B
20240220;095955;196.950000000;360;9654081657;B
20240220;095955;196.950000000;10;9654081658;B
20240220;095955;196.950000000;10;9654081659;B
20240220;095955;196.950000000;10;9654081660;B
20240220;095955;196.950000000;10;9654081661;B
20240220;095955;196.950000000;10;9654081662;B
20240220;095955;196.950000000;50;9654081663;B
20240220;095955;196.950000000;10;9654081664;S
20240220;095955;196.950000000;10;9654081665;B
20240220;095955;196.950000000;20;9654081666;B
20240220;095955;196.950000000;10;9654081667;B
20240220;095955;196.950000000;10;9654081668;B
20240220;095955;196.950000000;120;9654081669;S
20240220;095955;196.950000000;20;9654081670;B
20240220;095955;196.950000000;10;9654081671;S
20240220;095955;196.950000000;10;9654081672;S
20240220;095955;196.950000000;500;9654081673;S
20240220;095955;196.950000000;10;9654081674;S
20240220;095955;196.950000000;150;9654081675;S
20240220;095955;196.950000000;10;9654081676;B
20240220;095955;196.950000000;10;9654081677;B
20240220;095955;196.950000000;30;9654081678;B
20240220;095955;196.950000000;120;9654081679;B
20240220;100000;196.930000000;80;9654083333;S
20240220;100000;196.930000000;20;9654083341;S
20240220;100000;196.800000000;20;9654083465;S
20240220;100000;196.800000000;20;9654083466;S
20240220;100000;196.800000000;10;9654083467;S
20240220;100000;196.650000000;60;9654083507;S
20240220;100000;196.650000000;290;9654083526;B
20240220;100000;196.940000000;110;9654083561;B
20240220;100000;196.940000000;290;9654083562;B
20240220;100000;196.620000000;30;9654083706;S
20240220;100001;196.610000000;10;9654084338;S
20240220;100001;196.760000000;20;9654084348;S
20240220;100001;196.760000000;10;9654084388;S
20240220;100002;196.760000000;10;9654085197;S
20240220;100002;196.760000000;10;9654086035;S
20240220;100004;196.790000000;110;9654087384;B
20240220;100004;196.830000000;40;9654087385;B
20240220;100004;196.760000000;30;9654087387;S
20240220;100004;196.760000000;120;9654087591;S
20240220;100004;196.730000000;50;9654087592;S
20240220;100004;196.680000000;130;9654087593;S
20240220;100005;196.680000000;10;9654088322;S
20240220;100005;196.860000000;30;9654088723;B
20240220;100005;196.860000000;10;9654088724;B
20240220;100005;196.860000000;10;9654088729;B
20240220;100005;196.860000000;10;9654088793;B
20240220;100005;196.680000000;10;9654088995;S
20240220;100005;196.860000000;10;9654089191;B
20240220;100005;196.850000000;10;9654089440;B
20240220;100005;196.850000000;30;9654089443;B
20240220;100005;196.680000000;10;9654089532;S
20240220;100005;196.840000000;200;9654089815;B
20240220;100005;196.640000000;10;9654089817;S
20240220;100005;196.820000000;10;9654089928;B
20240220;100006;196.840000000;10;9654089965;B
20240220;100006;196.640000000;50;9654090297;S
20240220;100006;196.630000000;30;9654090298;S
20240220;100006;196.630000000;10;9654090300;S
20240220;100006;196.630000000;60;9654090305;S
20240220;100006;196.820000000;10;9654090375;B
20240220;100006;196.630000000;10;9654090528;S
