<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240212;095941;199.390000000;10;9586032789;S
20240212;095941;199.390000000;10;9586032790;S
20240212;095941;199.390000000;10;9586032791;B
20240212;095941;199.390000000;10;9586032792;S
20240212;095941;199.390000000;10;9586032793;S
20240212;095941;199.390000000;30;9586032794;S
20240212;095941;199.390000000;50;9586032795;S
20240212;095941;199.390000000;40;9586032796;S
20240212;095941;199.390000000;10;9586032797;S
20240212;095941;199.390000000;40;9586032798;B
20240212;095941;199.390000000;20;9586032799;B
20240212;095941;199.390000000;10;9586032800;B
20240212;095941;199.390000000;130;9586032801;S
20240212;095941;199.390000000;10;9586032802;S
20240212;095941;199.390000000;100;9586032803;S
20240212;095941;199.390000000;80;9586032804;S
20240212;095941;199.390000000;30;9586032805;S
20240212;095941;199.390000000;10;9586032806;S
20240212;095941;199.390000000;30;9586032807;S
20240212;095941;199.390000000;10;9586032808;B
20240212;095941;199.390000000;10;9586032809;S
20240212;095941;199.390000000;10;9586032810;S
20240212;095941;199.390000000;60;9586032811;S
20240212;095941;199.390000000;10;9586032812;S
20240212;095941;199.390000000;10;9586032813;S
20240212;095941;199.390000000;10;9586032814;S
20240212;095941;199.390000000;280;9586032815;S
20240212;095941;199.390000000;150;9586032816;S
20240212;095941;199.390000000;200;9586032817;S
20240212;095941;199.390000000;30;9586032818;S
20240212;095941;199.390000000;30;9586032819;S
20240212;095941;199.390000000;30;9586032820;S
20240212;095941;199.390000000;30;9586032821;S
20240212;095941;199.390000000;30;9586032822;S
20240212;095941;199.390000000;10;9586032823;S
20240212;095941;199.390000000;30;9586032824;S
20240212;095941;199.390000000;30;9586032825;S
20240212;095941;199.390000000;30;9586032826;S
20240212;095941;199.390000000;30;9586032827;S
20240212;095941;199.390000000;30;9586032828;S
20240212;095941;199.390000000;30;9586032829;S
20240212;095941;199.390000000;30;9586032830;S
20240212;095941;199.390000000;30;9586032831;S
20240212;095941;199.390000000;30;9586032832;S
20240212;095941;199.390000000;30;9586032833;S
20240212;095941;199.390000000;30;9586032834;S
20240212;095941;199.390000000;1550;9586032835;S
20240212;095941;199.390000000;1010;9586032836;S
20240212;095941;199.390000000;10;9586032837;B
20240212;095941;199.390000000;30;9586032838;B
20240212;095941;199.390000000;50;9586032839;B
20240212;095941;199.390000000;10;9586032840;B
20240212;095941;199.390000000;10;9586032841;S
20240212;095941;199.390000000;800;9586032842;S
20240212;095941;199.390000000;430;9586032843;B
20240212;095941;199.390000000;100;9586032844;B
20240212;095941;199.390000000;10;9586032845;B
20240212;095941;199.390000000;10;9586032846;B
20240212;095941;199.390000000;10;9586032847;B
20240212;100000;199.390000000;220;9586038954;B
20240212;100000;199.390000000;110;9586038955;B
20240212;100000;199.390000000;410;9586038956;B
20240212;100000;199.380000000;10;9586039112;S
20240212;100001;199.450000000;20;9586039769;B
20240212;100001;199.450000000;10;9586039770;B
20240212;100001;199.490000000;10;9586039771;B
20240212;100001;199.500000000;10;9586039772;B
20240212;100001;199.500000000;10;9586039773;B
20240212;100001;199.550000000;10;9586039774;B
20240212;100001;199.570000000;10;9586039775;B
20240212;100001;199.600000000;10;9586039776;B
20240212;100001;199.630000000;250;9586039777;B
20240212;100001;199.650000000;10;9586039778;B
20240212;100001;199.680000000;10;9586039779;B
20240212;100001;199.680000000;1140;9586039780;B
20240212;100001;199.340000000;10;9586040171;S
20240212;100001;199.630000000;70;9586040271;B
20240212;100001;199.380000000;200;9586040456;S
20240212;100002;199.500000000;50;9586041350;S
20240212;100002;199.500000000;260;9586041351;S
20240212;100002;199.470000000;80;9586041352;S
20240212;100002;199.400000000;110;9586041353;S
20240212;100002;199.370000000;20;9586041782;S
20240212;100002;199.500000000;100;9586042052;B
20240212;100003;199.480000000;200;9586042227;B
20240212;100005;199.470000000;10;9586043941;B
20240212;100005;199.470000000;10;9586044213;B
20240212;100006;199.340000000;90;9586045182;S
20240212;100006;199.330000000;10;9586045183;S
20240212;100006;199.330000000;170;9586045184;S
20240212;100006;199.470000000;80;9586045624;B
20240212;100006;199.500000000;40;9586045625;B
20240212;100006;199.520000000;880;9586045626;B
20240212;100006;199.530000000;10;9586045634;B
20240212;100006;199.320000000;10;9586045642;S
20240212;100006;199.530000000;20;9586045652;B
20240212;100006;199.630000000;10;9586045659;B
20240212;100006;199.330000000;10;9586045665;S
20240212;100006;199.330000000;90;9586045704;S
