<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240124;095947;198.090000000;10;9459159609;S
20240124;095947;198.090000000;250;9459159610;B
20240124;095947;198.090000000;250;9459159611;B
20240124;095947;198.090000000;20;9459159612;B
20240124;095947;198.090000000;240;9459159613;B
20240124;095947;198.090000000;10;9459159614;S
20240124;095947;198.090000000;10;9459159615;S
20240124;095947;198.090000000;60;9459159616;S
20240124;095947;198.090000000;20;9459159617;S
20240124;095947;198.090000000;70;9459159618;B
20240124;095947;198.090000000;10;9459159619;B
20240124;095947;198.090000000;10;9459159620;B
20240124;095947;198.090000000;10;9459159621;B
20240124;095947;198.090000000;70;9459159622;S
20240124;095947;198.090000000;140;9459159623;B
20240124;095947;198.090000000;70;9459159624;B
20240124;095947;198.090000000;60;9459159625;B
20240124;095947;198.090000000;40;9459159626;B
20240124;095947;198.090000000;10;9459159627;B
20240124;095947;198.090000000;10;9459159628;B
20240124;095947;198.090000000;20;9459159629;S
20240124;095947;198.090000000;70;9459159630;S
20240124;095947;198.090000000;100;9459159631;B
20240124;100000;198.090000000;580;9459163258;B
20240124;100000;198.090000000;20;9459163259;B
20240124;100000;198.090000000;10;9459163380;B
20240124;100000;198.090000000;10;9459163381;B
20240124;100000;198.090000000;20;9459163382;B
20240124;100000;198.090000000;10;9459163383;B
20240124;100000;198.100000000;10;9459163384;B
20240124;100000;198.100000000;10;9459163385;B
20240124;100000;198.140000000;190;9459163643;S
20240124;100005;198.080000000;10;9459166197;S
20240124;100005;198.170000000;80;9459166350;B
20240124;100005;198.190000000;20;9459166351;B
20240124;100005;198.190000000;10;9459166718;B
20240124;100005;198.080000000;10;9459166816;S
20240124;100005;198.190000000;30;9459167176;B
20240124;100006;198.080000000;10;9459168310;S
20240124;100006;198.080000000;10;9459168667;S
20240124;100007;198.080000000;10;9459169075;S
20240124;100007;198.080000000;10;9459169446;S
20240124;100011;198.080000000;40;9459171231;S
20240124;100011;198.080000000;20;9459171232;S
20240124;100011;198.060000000;20;9459171233;S
20240124;100023;198.090000000;30;9459174254;S
20240124;100023;198.080000000;760;9459174255;S
20240124;100023;198.080000000;310;9459174256;S
20240124;100026;198.170000000;10;9459174908;B
20240124;100026;198.070000000;30;9459174940;S
20240124;100026;198.060000000;70;9459174941;S
20240124;100027;198.060000000;830;9459175039;S
20240124;100027;198.050000000;90;9459175040;S
20240124;100027;198.050000000;80;9459175041;S
20240124;100028;198.160000000;30;9459175409;B
20240124;100041;198.170000000;90;9459178023;B
20240124;100041;198.190000000;760;9459178024;B
20240124;100041;198.190000000;250;9459178025;B
20240124;100048;198.190000000;10;9459180137;B
20240124;100049;198.190000000;30;9459180266;B
20240124;100049;198.190000000;970;9459180267;B
20240124;100055;198.090000000;10;9459181516;S
20240124;100056;198.180000000;10;9459181740;B
20240124;100100;198.190000000;300;9459182692;B
20240124;100106;198.110000000;40;9459183686;S
20240124;100106;198.100000000;40;9459183687;S
20240124;100113;198.180000000;40;9459184991;B
20240124;100113;198.190000000;300;9459184992;B
20240124;100113;198.190000000;10;9459184993;B
20240124;100113;198.200000000;650;9459184994;B
20240124;100121;198.110000000;50;9459186216;S
20240124;100121;198.110000000;110;9459186217;S
20240124;100130;198.190000000;20;9459187871;B
20240124;100130;198.200000000;230;9459187872;B
20240124;100131;198.200000000;500;9459188004;B
20240124;100132;198.200000000;10;9459188362;B
20240124;100137;198.200000000;3610;9459189213;B
20240124;100137;198.200000000;10;9459189214;B
20240124;100137;198.200000000;10;9459189215;B
20240124;100137;198.200000000;50;9459189216;B
20240124;100139;198.210000000;760;9459189571;S
20240124;100139;198.200000000;1320;9459189572;S
20240124;100140;198.190000000;250;9459189828;S
20240124;100142;198.200000000;10;9459190090;B
20240124;100151;198.190000000;10;9459191555;S
20240124;100151;198.180000000;50;9459191556;S
20240124;100151;198.110000000;40;9459191557;S
20240124;100153;198.120000000;10;9459191734;S
20240124;100204;198.130000000;100;9459193770;S
20240124;100235;198.190000000;70;9459198432;B
20240124;100235;198.190000000;10;9459198433;B
20240124;100235;198.190000000;200;9459198434;B
20240124;100236;198.200000000;50;9459198623;B
20240124;100236;198.200000000;5000;9459198624;B
20240124;100237;198.280000000;10;9459198745;B
20240124;100237;198.280000000;110;9459198746;B
20240124;100237;198.290000000;500;9459198783;B
20240124;100237;198.300000000;500;9459198784;B
20240124;100240;198.300000000;10;9459199082;B
20240124;100248;198.250000000;10;9459200181;S
20240124;100252;198.260000000;100;9459200758;S
20240124;100253;198.250000000;40;9459200921;B
20240124;100253;198.230000000;10;9459200935;S
20240124;100253;198.230000000;30;9459200936;S
20240124;100253;198.230000000;50;9459200937;S
20240124;100253;198.220000000;60;9459200938;S
20240124;100254;198.240000000;600;9459201117;B
20240124;100254;198.250000000;2360;9459201118;B
20240124;100254;198.280000000;60;9459201119;B
20240124;100254;198.300000000;1930;9459201120;B
20240124;100257;198.300000000;500;9459201539;B
20240124;100259;198.270000000;20;9459201932;B
20240124;100303;198.230000000;30;9459202616;S
20240124;100304;198.270000000;30;9459202688;B
20240124;100305;198.280000000;60;9459202894;S
20240124;100305;198.270000000;470;9459202895;S
20240124;100305;198.230000000;10;9459202896;S
20240124;100305;198.220000000;180;9459202897;S
20240124;100305;198.210000000;10;9459202898;S
20240124;100305;198.200000000;100;9459202899;S
20240124;100305;198.120000000;100;9459202900;S
20240124;100305;198.110000000;1820;9459202901;S
20240124;100305;198.110000000;250;9459202902;S
20240124;100308;198.290000000;10;9459203432;B
20240124;100308;198.300000000;990;9459203433;B
20240124;100310;198.300000000;310;9459203652;B
20240124;100311;198.300000000;10;9459203873;B
20240124;100312;198.260000000;10;9459203939;S
20240124;100315;198.300000000;10;9459204389;B
20240124;100316;198.300000000;10;9459204428;B
20240124;100321;198.300000000;600;9459205282;B
20240124;100325;198.300000000;130;9459205892;B
20240124;100325;198.300000000;20;9459205893;B
20240124;100328;198.300000000;10;9459206285;B
20240124;100331;198.260000000;20;9459206770;S
20240124;100332;198.300000000;10;9459206805;B
20240124;100338;198.260000000;10;9459207887;S
20240124;100346;198.260000000;10;9459209092;S
20240124;100349;198.260000000;10;9459209439;S
20240124;100350;198.260000000;50;9459209617;B
20240124;100353;198.260000000;1760;9459210279;B
20240124;100353;198.300000000;60;9459210280;B
20240124;100353;198.300000000;180;9459210281;B
20240124;100353;198.300000000;100;9459210282;B
20240124;100353;198.320000000;10;9459210283;B
20240124;100353;198.320000000;360;9459210284;B
20240124;100354;198.270000000;20;9459210450;S
20240124;100359;198.320000000;60;9459211393;B
20240124;100405;198.320000000;20;9459212522;B
20240124;100409;198.320000000;10;9459213182;B
20240124;100415;198.320000000;250;9459214099;B
20240124;100420;198.310000000;10;9459215213;B
20240124;100420;198.320000000;50;9459215214;B
20240124;100428;198.320000000;10;9459216999;B
20240124;100430;198.320000000;40;9459217353;B
20240124;100430;198.320000000;30;9459217354;B
20240124;100430;198.320000000;120;9459217355;B
20240124;100432;198.350000000;1000;9459217772;B
20240124;100433;198.360000000;100;9459217995;B
20240124;100433;198.370000000;10;9459217996;B
20240124;100434;198.400000000;280;9459218336;B
20240124;100435;198.350000000;50;9459218513;S
20240124;100435;198.340000000;20;9459218514;S
20240124;100436;198.400000000;4720;9459218687;B
20240124;100437;198.420000000;2000;9459219074;B
20240124;100437;198.420000000;30;9459219075;B
20240124;100438;198.450000000;10;9459219258;B
20240124;100438;198.450000000;30;9459219259;B
20240124;100438;198.450000000;20;9459219260;B
20240124;100438;198.450000000;200;9459219261;B
20240124;100438;198.480000000;1820;9459219262;B
20240124;100438;198.490000000;950;9459219263;B
20240124;100438;198.490000000;4050;9459219264;B
20240124;100438;198.500000000;20;9459219265;B
20240124;100438;198.500000000;10;9459219266;B
20240124;100438;198.500000000;10;9459219267;B
20240124;100438;198.510000000;100;9459219268;B
20240124;100438;198.510000000;120;9459219269;B
20240124;100438;198.520000000;50;9459219339;B
