<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240215;095950;198.450000000;10;9600579020;S
20240215;095950;198.450000000;30;9600579021;S
20240215;095950;198.450000000;10;9600579022;S
20240215;095950;198.450000000;10;9600579023;B
20240215;095950;198.450000000;50;9600579024;B
20240215;095950;198.450000000;10;9600579025;B
20240215;095950;198.450000000;30;9600579026;B
20240215;095950;198.450000000;10;9600579027;B
20240215;095950;198.450000000;20;9600579028;B
20240215;095950;198.450000000;500;9600579029;B
20240215;095950;198.450000000;1000;9600579030;B
20240215;095950;198.450000000;10;9600579031;B
20240215;095950;198.450000000;10;9600579032;B
20240215;095950;198.450000000;210;9600579033;B
20240215;095950;198.450000000;10;9600579034;B
20240215;095950;198.450000000;50;9600579035;B
20240215;095950;198.450000000;750;9600579036;B
20240215;095950;198.450000000;10;9600579037;S
20240215;095950;198.450000000;150;9600579038;S
20240215;095950;198.450000000;10;9600579039;B
20240215;095950;198.450000000;120;9600579040;B
20240215;095950;198.450000000;30;9600579041;B
20240215;095950;198.450000000;20;9600579042;B
20240215;095950;198.450000000;920;9600579043;B
20240215;095950;198.450000000;10;9600579044;B
20240215;095950;198.450000000;10;9600579045;S
20240215;095950;198.450000000;30;9600579046;S
20240215;095950;198.450000000;10;9600579047;S
20240215;095950;198.450000000;50;9600579048;S
20240215;095950;198.450000000;230;9600579049;S
20240215;095950;198.450000000;10;9600579050;B
20240215;095950;198.450000000;10;9600579051;B
20240215;095950;198.450000000;10;9600579052;S
20240215;095950;198.450000000;20;9600579053;S
20240215;095950;198.450000000;10;9600579054;S
20240215;095950;198.450000000;10;9600579055;S
20240215;095950;198.450000000;10;9600579056;S
20240215;100000;198.450000000;10;9600581862;B
20240215;100000;198.450000000;90;9600581863;B
20240215;100000;198.450000000;10;9600581882;B
20240215;100000;198.450000000;10;9600581883;B
20240215;100000;198.450000000;10;9600581884;B
20240215;100000;198.450000000;10;9600581885;B
20240215;100000;198.450000000;10;9600581886;B
20240215;100000;198.450000000;10;9600581887;B
20240215;100000;198.450000000;20;9600582344;B
20240215;100001;198.450000000;10;9600582833;B
20240215;100001;198.450000000;20;9600582893;B
20240215;100001;198.450000000;490;9600583323;B
20240215;100001;198.450000000;20;9600583801;B
20240215;100001;198.450000000;60;9600583802;B
20240215;100001;198.450000000;140;9600583803;B
20240215;100001;198.450000000;40;9600583804;B
20240215;100001;198.450000000;10;9600583805;B
20240215;100001;198.450000000;20;9600583806;B
20240215;100001;198.450000000;30;9600583807;B
20240215;100001;198.450000000;10;9600583808;B
20240215;100002;198.450000000;30;9600584764;B
20240215;100002;198.450000000;40;9600584765;B
20240215;100002;198.450000000;40;9600584766;B
20240215;100002;198.450000000;40;9600584767;B
20240215;100002;198.450000000;20;9600584768;B
20240215;100005;198.430000000;10;9600587387;S
20240215;100005;198.430000000;10;9600587828;S
20240215;100005;198.430000000;10;9600587829;S
20240215;100005;198.430000000;70;9600587830;S
20240215;100005;198.420000000;10;9600587831;S
20240215;100006;198.460000000;40;9600588231;B
20240215;100006;198.400000000;10;9600588266;S
20240215;100006;198.460000000;10;9600588876;B
20240215;100006;198.460000000;50;9600589469;B
20240215;100008;198.460000000;150;9600590669;B
20240215;100008;198.460000000;1000;9600590670;B
20240215;100008;198.470000000;120;9600590671;B
20240215;100008;198.520000000;200;9600590672;B
20240215;100008;198.590000000;1440;9600590673;B
20240215;100008;198.600000000;30;9600590674;B
20240215;100008;198.600000000;60;9600590675;B
20240215;100008;198.430000000;10;9600591396;S
20240215;100009;198.580000000;800;9600591792;B
20240215;100009;198.580000000;100;9600591878;B
20240215;100010;198.610000000;10;9600592221;B
20240215;100010;198.610000000;20;9600592240;B
20240215;100010;198.610000000;10;9600592241;B
20240215;100010;198.440000000;40;9600592361;S
20240215;100011;198.590000000;20;9600592951;B
20240215;100011;198.430000000;10;9600593127;S
20240215;100012;198.600000000;10;9600593685;B
20240215;100012;198.430000000;10;9600594010;S
20240215;100012;198.430000000;10;9600594082;S
20240215;100012;198.440000000;10;9600594169;S
20240215;100012;198.600000000;10;9600594180;B
20240215;100013;198.450000000;220;9600594579;S
20240215;100013;198.450000000;10;9600594613;S
20240215;100013;198.630000000;60;9600594674;B
20240215;100013;198.640000000;130;9600594676;B
20240215;100013;198.640000000;10;9600594943;B
20240215;100014;198.640000000;860;9600595106;B
20240215;100014;198.650000000;10;9600595107;B
20240215;100014;198.650000000;130;9600595108;B
20240215;100023;198.500000000;20;9600597680;B
20240215;100024;198.490000000;10;9600597927;S
20240215;100027;198.490000000;60;9600598486;S
20240215;100029;198.500000000;10;9600598832;B
20240215;100033;198.490000000;20;9600599571;S
20240215;100040;198.490000000;10;9600600970;S
20240215;100040;198.490000000;80;9600601005;S
20240215;100041;198.500000000;500;9600601279;B
20240215;100054;198.500000000;170;9600603904;B
20240215;100059;198.690000000;10;9600604962;B
20240215;100059;198.530000000;20;9600604964;S
20240215;100059;198.520000000;60;9600604965;S
20240215;100112;198.700000000;10;9600607363;S
20240215;100113;198.710000000;20;9600607483;B
20240215;100122;198.790000000;10;9600609401;B
20240215;100123;198.790000000;60;9600609475;B
20240215;100123;198.790000000;10;9600609476;B
20240215;100123;198.790000000;10;9600609477;S
20240215;100132;198.790000000;110;9600610968;B
20240215;100145;198.770000000;10;9600613282;B
20240215;100146;198.770000000;140;9600613510;B
20240215;100202;198.730000000;50;9600616214;S
20240215;100207;198.710000000;30;9600617227;B
20240215;100208;198.700000000;10;9600617428;S
