<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240213;095931;199.000000000;10;9591008974;S
20240213;095931;199.000000000;100;9591008975;B
20240213;095931;199.000000000;10;9591008976;B
20240213;095931;199.000000000;20;9591008977;B
20240213;095931;199.000000000;10;9591008978;B
20240213;095931;199.000000000;20;9591008979;B
20240213;095931;199.000000000;90;9591008980;B
20240213;095931;199.000000000;10;9591008981;B
20240213;095931;199.000000000;80;9591008982;S
20240213;095931;199.000000000;10;9591008983;B
20240213;095931;199.000000000;10;9591008984;S
20240213;095931;199.000000000;10;9591008985;B
20240213;095931;199.000000000;10;9591008986;B
20240213;095931;199.000000000;150;9591008987;B
20240213;095931;199.000000000;50;9591008988;B
20240213;095931;199.000000000;10;9591008989;B
20240213;095931;199.000000000;10;9591008990;B
20240213;095931;199.000000000;10;9591008991;B
20240213;095931;199.000000000;10;9591008992;B
20240213;095931;199.000000000;200;9591008993;S
20240213;095931;199.000000000;10;9591008994;S
20240213;095931;199.000000000;30;9591008995;S
20240213;095931;199.000000000;10;9591008996;B
20240213;095931;199.000000000;20;9591008997;B
20240213;095931;199.000000000;50;9591008998;B
20240213;095931;199.000000000;410;9591008999;B
20240213;095931;199.000000000;30;9591009000;B
20240213;095931;199.000000000;80;9591009001;B
20240213;095931;199.000000000;40;9591009002;S
20240213;095931;199.000000000;30;9591009003;S
20240213;095931;199.000000000;60;9591009004;S
20240213;095931;199.000000000;10;9591009005;B
20240213;100000;199.010000000;10;9591014801;B
20240213;100000;199.010000000;20;9591014802;B
20240213;100000;199.010000000;870;9591014803;B
20240213;100000;199.010000000;100;9591014812;B
20240213;100000;199.010000000;30;9591014817;B
20240213;100000;199.090000000;20;9591014891;B
20240213;100000;199.150000000;20;9591014975;B
20240213;100000;199.250000000;30;9591015044;B
20240213;100000;199.410000000;10;9591015071;B
20240213;100000;199.450000000;70;9591015195;S
20240213;100000;199.450000000;70;9591015198;S
20240213;100000;199.450000000;70;9591015199;S
20240213;100000;199.450000000;70;9591015201;S
20240213;100000;199.450000000;70;9591015213;S
20240213;100000;199.450000000;70;9591015214;S
20240213;100000;199.450000000;70;9591015215;S
20240213;100000;199.450000000;60;9591015217;S
20240213;100000;199.450000000;10;9591015218;S
20240213;100000;199.450000000;70;9591015224;S
20240213;100000;199.450000000;70;9591015225;S
20240213;100000;199.450000000;70;9591015226;S
20240213;100000;199.450000000;70;9591015234;S
20240213;100000;199.450000000;10;9591015235;S
20240213;100000;199.450000000;200;9591015261;S
20240213;100000;199.460000000;100;9591015614;S
20240213;100000;199.460000000;100;9591015615;S
20240213;100000;199.460000000;100;9591015616;S
20240213;100001;199.480000000;770;9591015624;B
20240213;100001;199.460000000;80;9591015633;B
20240213;100001;199.290000000;70;9591015641;S
20240213;100001;199.280000000;30;9591015642;S
20240213;100001;199.290000000;200;9591015645;B
20240213;100001;199.280000000;10;9591016391;S
20240213;100002;199.460000000;100;9591016888;B
20240213;100003;199.500000000;120;9591017123;B
20240213;100004;199.490000000;10;9591017917;B
20240213;100005;199.500000000;10;9591018102;B
20240213;100005;199.490000000;200;9591018305;S
20240213;100005;199.500000000;110;9591018393;B
20240213;100005;199.510000000;80;9591018394;B
20240213;100005;199.540000000;20;9591018670;S
20240213;100005;199.650000000;10;9591019123;B
20240213;100005;199.690000000;90;9591019124;B
20240213;100006;199.500000000;200;9591019396;S
20240213;100006;199.500000000;30;9591019601;S
20240213;100006;199.630000000;90;9591020547;B
20240213;100006;199.640000000;390;9591020548;B
20240213;100006;199.640000000;100;9591020618;B
20240213;100007;199.500000000;20;9591020680;S
20240213;100007;199.500000000;50;9591021103;S
20240213;100007;199.490000000;40;9591021460;S
20240213;100008;199.600000000;80;9591021657;B
20240213;100008;199.610000000;100;9591021658;B
20240213;100008;199.610000000;20;9591021659;B
20240213;100008;199.610000000;190;9591021938;B
20240213;100009;199.610000000;100;9591022888;B
20240213;100009;199.600000000;190;9591023018;S
20240213;100010;199.670000000;10;9591023575;B
20240213;100010;199.670000000;20;9591023620;B
20240213;100011;199.670000000;10;9591023915;B
20240213;100011;199.670000000;80;9591024027;B
20240213;100011;199.670000000;20;9591024036;B
20240213;100011;199.670000000;100;9591024179;B
20240213;100012;199.490000000;30;9591024425;S
20240213;100023;199.670000000;980;9591026835;B
20240213;100023;199.670000000;20;9591026841;B
20240213;100023;199.670000000;10;9591026843;S
20240213;100023;199.670000000;970;9591026844;S
20240213;100023;199.670000000;20;9591026936;S
20240213;100039;199.530000000;10;9591030916;S
20240213;100039;199.530000000;10;9591030917;S
20240213;100039;199.530000000;60;9591030918;S
20240213;100040;199.650000000;1000;9591031150;B
20240213;100040;199.660000000;60;9591031151;B
20240213;100040;199.700000000;10;9591031152;B
20240213;100040;199.700000000;930;9591031153;B
20240213;100040;199.530000000;30;9591031161;S
20240213;100041;199.670000000;80;9591031542;S
20240213;100043;199.680000000;100;9591031801;S
20240213;100043;199.690000000;40;9591031806;B
20240213;100044;199.530000000;10;9591032012;S
20240213;100044;199.530000000;10;9591032013;S
20240213;100044;199.480000000;70;9591032014;S
20240213;100044;199.480000000;10;9591032085;S
20240213;100045;199.680000000;40;9591032158;S
20240213;100047;199.690000000;10;9591032465;B
20240213;100047;199.680000000;80;9591032508;S
20240213;100048;199.690000000;200;9591032562;B
20240213;100049;199.530000000;200;9591032757;B
20240213;100049;199.490000000;10;9591032811;S
20240213;100049;199.660000000;10;9591033011;S
20240213;100051;199.690000000;100;9591033302;B
20240213;100051;199.450000000;1510;9591033497;S
20240213;100051;199.450000000;490;9591033498;S
20240213;100052;199.470000000;10;9591033587;S
20240213;100052;199.650000000;20;9591033629;S
20240213;100052;199.650000000;10;9591033630;S
20240213;100053;199.660000000;10;9591033865;B
20240213;100053;199.670000000;10;9591033866;B
20240213;100054;199.470000000;90;9591034030;S
20240213;100054;199.440000000;160;9591034031;S
20240213;100054;199.660000000;70;9591034099;B
20240213;100054;199.670000000;430;9591034100;B
20240213;100104;199.680000000;20;9591035905;B
20240213;100109;199.560000000;340;9591036887;S
20240213;100114;199.670000000;40;9591037438;S
20240213;100114;199.570000000;160;9591037440;S
20240213;100114;199.560000000;150;9591037441;S
20240213;100120;199.650000000;80;9591038304;S
20240213;100120;199.660000000;80;9591038439;B
20240213;100120;199.670000000;160;9591038440;B
20240213;100120;199.690000000;160;9591038441;B
20240213;100121;199.680000000;170;9591038535;S
20240213;100122;199.690000000;10;9591038694;B
20240213;100129;199.690000000;100;9591039660;B
20240213;100132;199.680000000;10;9591040118;S
20240213;100134;199.680000000;20;9591040308;S
20240213;100134;199.680000000;10;9591040332;S
20240213;100140;199.690000000;200;9591041360;B
20240213;100140;199.680000000;60;9591041365;S
20240213;100141;199.690000000;20;9591041403;B
20240213;100148;199.680000000;50;9591043148;S
20240213;100148;199.680000000;20;9591043149;S
20240213;100148;199.680000000;10;9591043150;S
20240213;100148;199.680000000;100;9591043151;S
20240213;100204;199.650000000;160;9591045725;S
20240213;100204;199.600000000;340;9591045726;S
20240213;100204;199.590000000;90;9591045727;S
20240213;100204;199.580000000;180;9591045728;S
20240213;100204;199.570000000;70;9591045729;S
20240213;100206;199.650000000;10;9591045955;B
20240213;100212;199.600000000;50;9591047136;S
20240213;100217;199.620000000;10;9591048131;S
20240213;100220;199.630000000;50;9591048412;B
20240213;100226;199.630000000;10;9591049500;B
20240213;100232;199.630000000;30;9591050239;B
20240213;100232;199.630000000;70;9591050240;B
20240213;100232;199.630000000;20;9591050244;B
20240213;100232;199.630000000;100;9591050252;B
20240213;100232;199.620000000;320;9591050327;S
