<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240226;095939;199.48;10;9696760890;S
20240226;095939;199.48;250;9696760891;S
20240226;095939;199.48;200;9696760892;S
20240226;095939;199.48;60;9696760893;S
20240226;095939;199.48;190;9696760894;S
20240226;095939;199.48;40;9696760895;S
20240226;095939;199.48;40;9696760896;S
20240226;095939;199.48;50;9696760897;S
20240226;095939;199.48;330;9696760898;S
20240226;095939;199.48;10;9696760899;S
20240226;095939;199.48;70;9696760900;S
20240226;095939;199.48;60;9696760901;S
20240226;095939;199.48;30;9696760902;S
20240226;095939;199.48;10;9696760903;S
20240226;095939;199.48;1380;9696760904;S
20240226;095939;199.48;530;9696760905;S
20240226;095939;199.48;100;9696760906;S
20240226;095939;199.48;120;9696760907;S
20240226;095939;199.48;120;9696760908;S
20240226;095939;199.48;10;9696760909;S
20240226;095939;199.48;400;9696760910;S
20240226;095939;199.48;450;9696760911;S
20240226;095939;199.48;30;9696760912;S
20240226;095939;199.48;20;9696760913;S
20240226;095939;199.48;100;9696760914;S
20240226;095939;199.48;500;9696760915;S
20240226;095939;199.48;20;9696760916;S
20240226;095939;199.48;10;9696760917;S
20240226;095939;199.48;10;9696760918;B
20240226;095939;199.48;50;9696760919;S
20240226;095939;199.48;20;9696760920;S
20240226;095939;199.48;100;9696760921;S
20240226;095939;199.48;890;9696760922;B
20240226;095939;199.48;110;9696760923;B
20240226;095939;199.48;10;9696760924;B
20240226;095939;199.48;40;9696760925;B
20240226;095939;199.48;10;9696760926;B
20240226;095939;199.48;10;9696760927;B
20240226;095939;199.48;10;9696760928;B
20240226;095939;199.48;10;9696760929;B
20240226;095939;199.48;30;9696760930;B
20240226;095939;199.48;50;9696760931;B
20240226;095939;199.48;20;9696760932;B
20240226;095939;199.48;10;9696760933;B
20240226;095939;199.48;10;9696760934;B
20240226;095939;199.48;100;9696760935;B
20240226;095939;199.48;580;9696760936;S
20240226;095939;199.48;200;9696760937;S
20240226;095939;199.48;30;9696760938;S
20240226;095939;199.48;350;9696760939;S
20240226;095939;199.48;40;9696760940;S
20240226;095939;199.48;100;9696760941;S
20240226;095939;199.48;250;9696760942;S
20240226;095939;199.48;10;9696760943;S
20240226;095939;199.48;10;9696760944;B
20240226;095939;199.48;10;9696760945;S
20240226;095939;199.48;10;9696760946;B
20240226;095939;199.48;10;9696760947;S
20240226;095939;199.48;300;9696760948;B
20240226;095939;199.48;1000;9696760949;B
20240226;095939;199.48;250;9696760950;B
20240226;095939;199.48;30;9696760951;B
20240226;095939;199.48;2500;9696760952;B
20240226;095939;199.48;50;9696760953;B
20240226;095939;199.48;300;9696760954;B
20240226;095939;199.48;30;9696760955;B
20240226;095939;199.48;100;9696760956;B
20240226;095939;199.48;200;9696760957;B
20240226;095939;199.48;120;9696760958;B
20240226;095939;199.48;20;9696760959;B
20240226;095939;199.48;260;9696760960;B
20240226;095939;199.48;1140;9696760961;B
20240226;095939;199.48;10;9696760962;B
20240226;095939;199.48;10;9696760963;S
20240226;095939;199.48;10;9696760964;S
20240226;095939;199.48;10;9696760965;B
20240226;095939;199.48;10;9696760966;B
20240226;095939;199.48;10;9696760967;S
20240226;095939;199.48;150;9696760968;B
20240226;095939;199.48;300;9696760969;S
20240226;095939;199.48;10;9696760970;B
20240226;095939;199.48;10;9696760971;S
20240226;095939;199.48;1330;9696760972;S
20240226;095939;199.48;70;9696760973;S
20240226;095939;199.48;4040;9696760974;S
20240226;095939;199.48;2140;9696760975;S
20240226;095939;199.48;320;9696760976;S
20240226;095939;199.48;200;9696760977;S
20240226;095939;199.48;390;9696760978;S
20240226;095939;199.48;200;9696760979;B
20240226;095939;199.48;1000;9696760980;S
20240226;095939;199.48;1000;9696760981;B
20240226;095939;199.48;10;9696760982;B
20240226;095939;199.48;40;9696760983;B
20240226;095939;199.48;10;9696760984;S
20240226;095939;199.48;270;9696760985;S
20240226;095939;199.48;4000;9696760986;S
20240226;095939;199.48;10;9696760987;S
20240226;095939;199.48;10;9696760988;B
20240226;095939;199.48;10;9696760989;B
20240226;095939;199.48;150;9696760990;S
20240226;095939;199.48;10;9696760991;B
20240226;095939;199.48;10;9696760992;B
20240226;095939;199.48;10;9696760993;B
20240226;095939;199.48;30;9696760994;B
20240226;095939;199.48;20;9696760995;S
20240226;095939;199.48;20;9696760996;B
20240226;095939;199.48;100;9696760997;B
20240226;095939;199.48;10;9696760998;B
20240226;095939;199.48;1060;9696760999;B
20240226;095939;199.48;10;9696761000;B
20240226;095939;199.48;10;9696761001;B
20240226;095939;199.48;20;9696761002;S
20240226;095939;199.48;300;9696761003;S
20240226;095939;199.48;10;9696761004;S
20240226;095939;199.48;10;9696761005;S
20240226;095939;199.48;10;9696761006;B
20240226;095939;199.48;10;9696761007;B
20240226;095939;199.48;10;9696761008;B
20240226;095939;199.48;10;9696761009;B
20240226;095939;199.48;40;9696761010;B
20240226;095939;199.48;10;9696761011;B
20240226;095939;199.48;10;9696761012;S
20240226;095939;199.48;10;9696761013;B
20240226;095939;199.48;10;9696761014;B
20240226;095939;199.48;10;9696761015;B
20240226;095939;199.48;10;9696761016;B
20240226;095939;199.48;10;9696761017;S
20240226;095939;199.48;300;9696761018;S
20240226;095939;199.48;10;9696761019;S
20240226;095939;199.48;10;9696761020;B
20240226;095939;199.48;10;9696761021;B
20240226;095939;199.48;20;9696761022;S
20240226;095939;199.48;10;9696761023;S
20240226;095939;199.48;10;9696761024;S
20240226;095939;199.48;10;9696761025;B
20240226;095939;199.48;30;9696761026;B
20240226;095939;199.48;10;9696761027;B
20240226;095939;199.48;50;9696761028;B
20240226;095939;199.48;150;9696761029;S
20240226;095939;199.48;10;9696761030;B
20240226;095939;199.48;10;9696761031;S
20240226;095939;199.48;30;9696761032;B
20240226;095939;199.48;10;9696761033;B
20240226;095939;199.48;10;9696761034;S
20240226;095939;199.48;10;9696761035;B
20240226;095939;199.48;20;9696761036;B
20240226;095939;199.48;50;9696761037;B
20240226;095939;199.48;100;9696761038;B
20240226;095939;199.48;30;9696761039;S
20240226;095939;199.48;150;9696761040;S
20240226;095939;199.48;20;9696761041;S
20240226;095939;199.48;50;9696761042;S
20240226;095939;199.48;250;9696761043;S
20240226;095939;199.48;10;9696761044;S
20240226;095939;199.48;20;9696761045;B
20240226;095939;199.48;30;9696761046;B
20240226;095939;199.48;10;9696761047;B
20240226;095939;199.48;10;9696761048;S
20240226;095939;199.48;30;9696761049;S
20240226;095939;199.48;10;9696761050;B
20240226;095939;199.48;10;9696761051;B
20240226;095939;199.48;40;9696761052;B
20240226;095939;199.48;20;9696761053;B
20240226;095939;199.48;30;9696761054;B
20240226;095939;199.48;150;9696761055;B
20240226;095939;199.48;50;9696761056;B
20240226;095939;199.48;10;9696761057;S
20240226;095939;199.48;10;9696761058;B
20240226;095939;199.48;50;9696761059;B
20240226;095939;199.48;10;9696761060;S
20240226;095939;199.48;10;9696761061;S
20240226;095939;199.48;10;9696761062;S
20240226;095939;199.48;10;9696761063;S
20240226;095939;199.48;150;9696761064;B
20240226;095939;199.48;10;9696761065;B
20240226;095939;199.48;500;9696761066;B
20240226;095939;199.48;150;9696761067;S
20240226;095939;199.48;10;9696761068;B
20240226;095939;199.48;20;9696761069;B
20240226;095939;199.48;50;9696761070;B
20240226;095939;199.48;10;9696761071;S
20240226;095939;199.48;10;9696761072;S
20240226;095939;199.48;50;9696761073;B
20240226;095939;199.48;10;9696761074;B
20240226;095939;199.48;50;9696761075;B
20240226;095939;199.48;10;9696761076;B
20240226;095939;199.48;10;9696761077;B
20240226;095939;199.48;150;9696761078;B
20240226;095939;199.48;3090;9696761079;B
20240226;095939;199.48;450;9696761080;B
20240226;095939;199.48;3560;9696761081;B
20240226;095939;199.48;30;9696761082;B
20240226;095939;199.48;400;9696761083;B
20240226;095939;199.48;10;9696761084;B
20240226;095939;199.48;50;9696761085;B
20240226;095939;199.48;10;9696761086;B
20240226;095939;199.48;2340;9696761087;B
20240226;095939;199.48;50;9696761088;B
20240226;095939;199.48;10;9696761089;S
20240226;095939;199.48;20;9696761090;B
20240226;095939;199.48;20;9696761091;B
20240226;095939;199.48;250;9696761092;B
20240226;095939;199.48;50;9696761093;B
20240226;095939;199.48;10;9696761094;B
20240226;095939;199.48;10;9696761095;S
20240226;095939;199.48;10;9696761096;S
20240226;095939;199.48;10;9696761097;B
20240226;095939;199.48;50;9696761098;B
20240226;095939;199.48;200;9696761099;B
20240226;095939;199.48;10;9696761100;S
20240226;095939;199.48;70;9696761101;S
20240226;095939;199.48;30;9696761102;S
20240226;095939;199.48;20;9696761103;S
20240226;095939;199.48;50;9696761104;S
20240226;095939;199.48;10;9696761105;B
20240226;095939;199.48;10;9696761106;S
20240226;095939;199.48;50;9696761107;B
20240226;095939;199.48;70;9696761108;B
20240226;095939;199.48;20;9696761109;B
20240226;095939;199.48;10;9696761110;B
20240226;095939;199.48;40;9696761111;B
20240226;095939;199.48;50;9696761112;B
20240226;095939;199.48;10;9696761113;B
20240226;095939;199.48;50;9696761114;B
20240226;095939;199.48;10;9696761115;S
20240226;095939;199.48;10;9696761116;S
20240226;095939;199.48;10;9696761117;B
20240226;095939;199.48;10;9696761118;B
20240226;095939;199.48;50;9696761119;B
20240226;095939;199.48;10;9696761120;B
20240226;095939;199.48;30;9696761121;B
20240226;095939;199.48;10;9696761122;S
20240226;095939;199.48;30;9696761123;B
20240226;095939;199.48;20;9696761124;B
20240226;095939;199.48;20;9696761125;S
20240226;095939;199.48;10;9696761126;S
20240226;095939;199.48;10;9696761127;B
20240226;095939;199.48;10;9696761128;B
20240226;095939;199.48;50;9696761129;B
20240226;095939;199.48;100;9696761130;B
20240226;095939;199.48;50;9696761131;B
20240226;095939;199.48;750;9696761132;B
20240226;095939;199.48;150;9696761133;B
20240226;095939;199.48;10;9696761134;B
20240226;095939;199.48;400;9696761135;B
20240226;095939;199.48;150;9696761136;B
20240226;095939;199.48;100;9696761137;B
20240226;095939;199.48;100;9696761138;B
20240226;095939;199.48;30;9696761139;B
20240226;095939;199.48;110;9696761140;B
20240226;095939;199.48;500;9696761141;B
20240226;095939;199.48;1000;9696761142;B
20240226;095939;199.48;50;9696761143;B
20240226;095939;199.48;30;9696761144;B
20240226;095939;199.48;170;9696761145;S
20240226;095939;199.48;100;9696761146;S
20240226;095939;199.48;230;9696761147;S
20240226;095939;199.48;20;9696761148;S
20240226;095939;199.48;10;9696761149;S
20240226;095939;199.48;240;9696761150;S
20240226;095939;199.48;10;9696761151;B
20240226;095939;199.48;10;9696761152;B
20240226;095939;199.48;10;9696761153;S
20240226;095939;199.48;10;9696761154;B
20240226;095939;199.48;320;9696761155;B
20240226;095939;199.48;10;9696761156;B
20240226;095939;199.48;70;9696761157;B
20240226;095939;199.48;50;9696761158;B
20240226;095939;199.48;130;9696761159;S
20240226;095939;199.48;10;9696761160;S
20240226;095939;199.48;10;9696761161;S
20240226;095939;199.48;20;9696761162;B
20240226;095939;199.48;320;9696761163;B
20240226;095939;199.48;660;9696761164;B
20240226;095939;199.48;10;9696761165;B
20240226;095939;199.48;10;9696761166;B
20240226;095939;199.48;50;9696761167;B
20240226;095939;199.48;40;9696761168;B
20240226;095939;199.48;20;9696761169;B
20240226;095939;199.48;50;9696761170;B
20240226;095939;199.48;660;9696761171;B
20240226;095939;199.48;340;9696761172;B
20240226;095939;199.48;10;9696761173;S
20240226;095939;199.48;10;9696761174;B
20240226;095939;199.48;10;9696761175;B
20240226;095939;199.48;90;9696761176;B
20240226;095939;199.48;10;9696761177;B
20240226;095939;199.48;50;9696761178;B
20240226;095939;199.48;40;9696761179;B
20240226;095939;199.48;70;9696761180;B
20240226;095939;199.48;10;9696761181;B
20240226;095939;199.48;10;9696761182;B
20240226;095939;199.48;10;9696761183;B
20240226;095939;199.48;10;9696761184;B
20240226;095939;199.48;690;9696761185;B
20240226;095939;199.48;50;9696761186;B
20240226;095939;199.48;20;9696761187;B
20240226;095939;199.48;60;9696761188;B
20240226;095939;199.48;90;9696761189;B
20240226;095939;199.48;270;9696761190;B
20240226;095939;199.48;1000;9696761191;B
20240226;095939;199.48;30;9696761192;B
20240226;095939;199.48;1000;9696761193;S
20240226;095939;199.48;30;9696761194;S
20240226;095939;199.48;20;9696761195;S
20240226;095939;199.48;70;9696761196;S
20240226;095939;199.48;10;9696761197;S
20240226;095939;199.48;920;9696761198;S
20240226;095939;199.48;10;9696761199;S
20240226;095939;199.48;10;9696761200;B
20240226;095939;199.48;10;9696761201;B
20240226;095939;199.48;50;9696761202;B
20240226;095939;199.48;10;9696761203;B
20240226;095939;199.48;50;9696761204;B
20240226;095939;199.48;10;9696761205;B
20240226;095939;199.48;20;9696761206;B
20240226;095939;199.48;30;9696761207;B
20240226;095939;199.48;10;9696761208;B
20240226;095939;199.48;500;9696761209;S
20240226;095939;199.48;50;9696761210;B
20240226;095939;199.48;390;9696761211;S
20240226;095939;199.48;200;9696761212;S
20240226;095939;199.48;10;9696761213;S
20240226;095939;199.48;50;9696761214;B
20240226;095939;199.48;10;9696761215;B
20240226;095939;199.48;10;9696761216;B
20240226;095939;199.48;20;9696761217;B
20240226;095939;199.48;10;9696761218;B
20240226;095939;199.48;20;9696761219;B
20240226;095939;199.48;60;9696761220;B
20240226;095939;199.48;10;9696761221;S
20240226;095939;199.48;50;9696761222;B
20240226;095939;199.48;10;9696761223;B
20240226;095939;199.48;850;9696761224;B
20240226;095939;199.48;490;9696761225;B
20240226;095939;199.48;250;9696761226;B
20240226;095939;199.48;1710;9696761227;B
20240226;095939;199.48;400;9696761228;B
20240226;095939;199.48;50;9696761229;B
20240226;095939;199.48;10;9696761230;B
20240226;095939;199.48;10;9696761231;B
20240226;095939;199.48;10;9696761232;B
20240226;095939;199.48;40;9696761233;B
20240226;095939;199.48;10;9696761234;B
20240226;095939;199.48;50;9696761235;B
20240226;095939;199.48;10;9696761236;B
20240226;095939;199.48;10;9696761237;B
20240226;095939;199.48;50;9696761238;B
20240226;095939;199.48;10;9696761239;B
20240226;095939;199.48;10;9696761240;B
20240226;095939;199.48;10;9696761241;B
20240226;095939;199.48;1000;9696761242;B
20240226;095939;199.48;10;9696761243;B
20240226;095939;199.48;50;9696761244;B
20240226;095939;199.48;10;9696761245;B
20240226;095939;199.48;30;9696761246;S
20240226;095939;199.48;10;9696761247;S
20240226;095939;199.48;10;9696761248;B
20240226;095939;199.48;20;9696761249;B
20240226;095939;199.48;10;9696761250;B
20240226;095939;199.48;1200;9696761251;B
20240226;095939;199.48;600;9696761252;B
20240226;095939;199.48;260;9696761253;B
20240226;095939;199.48;20;9696761254;B
20240226;095939;199.48;200;9696761255;B
20240226;095939;199.48;20;9696761256;B
20240226;095939;199.48;10;9696761257;B
20240226;095939;199.48;150;9696761258;B
20240226;095939;199.48;270;9696761259;B
20240226;095939;199.48;50;9696761260;B
20240226;095939;199.48;100;9696761261;B
20240226;095939;199.48;2590;9696761262;B
20240226;095939;199.48;40;9696761263;B
20240226;095939;199.48;40;9696761264;B
20240226;095939;199.48;20;9696761265;B
20240226;095939;199.48;40;9696761266;B
20240226;095939;199.48;50;9696761267;B
20240226;095939;199.48;1910;9696761268;B
20240226;095939;199.48;70;9696761269;S
20240226;095939;199.48;20;9696761270;S
20240226;095939;199.48;50;9696761271;B
20240226;095939;199.48;10;9696761272;B
20240226;095939;199.48;10;9696761273;B
20240226;095939;199.48;10;9696761274;B
20240226;095939;199.48;10;9696761275;B
20240226;095939;199.48;2910;9696761276;S
20240226;095939;199.48;1000;9696761277;S
20240226;095939;199.48;40;9696761278;S
20240226;095939;199.48;10;9696761279;S
20240226;095939;199.48;30;9696761280;S
20240226;095939;199.48;490;9696761281;S
20240226;095939;199.48;40;9696761282;S
20240226;095939;199.48;500;9696761283;S
20240226;095939;199.48;40;9696761284;S
20240226;095939;199.48;1940;9696761285;S
20240226;095939;199.48;50;9696761286;B
20240226;095939;199.48;250;9696761287;B
20240226;095939;199.48;10;9696761288;B
20240226;095939;199.48;50;9696761289;B
20240226;095939;199.48;10;9696761290;B
20240226;095939;199.48;10;9696761291;B
20240226;095939;199.48;10;9696761292;B
20240226;095939;199.48;10;9696761293;B
20240226;095939;199.48;50;9696761294;B
20240226;095939;199.48;10;9696761295;S
20240226;095939;199.48;630;9696761296;B
20240226;095939;199.48;10;9696761297;B
20240226;095939;199.48;10;9696761298;B
20240226;095939;199.48;10;9696761299;B
20240226;095939;199.48;40;9696761300;B
20240226;095939;199.48;10;9696761301;B
20240226;095939;199.48;10;9696761302;S
20240226;095939;199.48;10;9696761303;S
20240226;095939;199.48;280;9696761304;S
20240226;095939;199.48;10;9696761305;B
20240226;095939;199.48;10;9696761306;B
20240226;095939;199.48;10;9696761307;B
20240226;095939;199.48;20;9696761308;S
20240226;095939;199.48;10;9696761309;B
20240226;095939;199.48;10;9696761310;B
20240226;095939;199.48;90;9696761311;B
20240226;095939;199.48;50;9696761312;B
20240226;095939;199.48;30;9696761313;B
20240226;095939;199.48;10;9696761314;B
20240226;095939;199.48;100;9696761315;B
20240226;095939;199.48;10;9696761316;B
20240226;095939;199.48;30;9696761317;B
20240226;095939;199.48;10;9696761318;B
20240226;095939;199.48;50;9696761319;B
20240226;095939;199.48;120;9696761320;S
20240226;095939;199.48;180;9696761321;S
20240226;095939;199.48;10;9696761322;B
20240226;095939;199.48;50;9696761323;B
20240226;095939;199.48;10;9696761324;B
20240226;095939;199.48;10;9696761325;B
20240226;095939;199.48;20;9696761326;S
20240226;095939;199.48;220;9696761327;S
20240226;095939;199.48;80;9696761328;S
