<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240207;095952;200.950000000;70;9558343544;S
20240207;095952;200.950000000;10;9558343545;S
20240207;095952;200.950000000;10;9558343546;S
20240207;095952;200.950000000;10;9558343547;B
20240207;095952;200.950000000;50;9558343548;S
20240207;095952;200.950000000;10;9558343549;S
20240207;095952;200.950000000;10;9558343550;S
20240207;095952;200.950000000;10;9558343551;S
20240207;095952;200.950000000;20;9558343552;S
20240207;095952;200.950000000;300;9558343553;S
20240207;095952;200.950000000;10;9558343554;B
20240207;095952;200.950000000;250;9558343555;B
20240207;095952;200.950000000;1620;9558343556;B
20240207;095952;200.950000000;70;9558343557;B
20240207;095952;200.950000000;20;9558343558;B
20240207;095952;200.950000000;10;9558343559;B
20240207;095952;200.950000000;5000;9558343560;B
20240207;095952;200.950000000;10;9558343561;B
20240207;095952;200.950000000;500;9558343562;B
20240207;095952;200.950000000;10;9558343563;B
20240207;095952;200.950000000;30;9558343564;S
20240207;095952;200.950000000;10;9558343565;B
20240207;095952;200.950000000;10;9558343566;B
20240207;095952;200.950000000;20;9558343567;B
20240207;095952;200.950000000;10;9558343568;B
20240207;095952;200.950000000;30;9558343569;B
20240207;095952;200.950000000;10;9558343570;B
20240207;095952;200.950000000;10;9558343571;B
20240207;095952;200.950000000;10;9558343572;B
20240207;095952;200.950000000;10;9558343573;B
20240207;095952;200.950000000;20;9558343574;B
20240207;095952;200.950000000;400;9558343575;S
20240207;095952;200.950000000;70;9558343576;B
20240207;095952;200.950000000;10;9558343577;S
20240207;095952;200.950000000;10;9558343578;S
20240207;095952;200.950000000;10;9558343579;S
20240207;095952;200.950000000;1530;9558343580;S
20240207;095952;200.950000000;10;9558343581;S
20240207;095952;200.950000000;50;9558343582;S
20240207;095952;200.950000000;20;9558343583;B
20240207;095952;200.950000000;270;9558343584;B
20240207;095952;200.950000000;10;9558343585;B
20240207;095952;200.950000000;50;9558343586;S
20240207;095952;200.950000000;10;9558343587;S
20240207;095952;200.950000000;30;9558343588;S
20240207;095952;200.950000000;10;9558343589;S
20240207;100000;200.950000000;200;9558345243;S
20240207;100000;200.950000000;100;9558345318;S
20240207;100000;200.950000000;100;9558345319;S
20240207;100000;200.950000000;110;9558345334;S
20240207;100000;200.950000000;30;9558345335;S
20240207;100000;200.950000000;10;9558345336;S
20240207;100000;200.950000000;10;9558345337;S
20240207;100000;200.950000000;70;9558345338;S
20240207;100000;200.950000000;70;9558345364;B
20240207;100000;200.950000000;990;9558345420;S
20240207;100000;200.940000000;10;9558345421;S
20240207;100000;200.950000000;500;9558345512;S
20240207;100000;200.990000000;40;9558345648;B
20240207;100000;201.000000000;10;9558345649;B
20240207;100000;201.000000000;10;9558345650;B
20240207;100000;201.000000000;20;9558345651;B
20240207;100000;201.000000000;20;9558345652;B
20240207;100000;201.000000000;100;9558345653;B
20240207;100000;201.000000000;200;9558345767;B
20240207;100002;200.970000000;400;9558347519;S
20240207;100002;201.000000000;200;9558347520;B
20240207;100002;201.000000000;10;9558347521;B
20240207;100002;201.000000000;100;9558347522;B
20240207;100002;201.000000000;20;9558347523;B
20240207;100002;201.000000000;10;9558347524;B
20240207;100002;201.000000000;200;9558347525;B
20240207;100002;201.000000000;10;9558347526;B
20240207;100002;201.000000000;100;9558347527;B
20240207;100002;201.000000000;10;9558347528;B
20240207;100002;200.980000000;50;9558347529;S
20240207;100002;200.970000000;150;9558347530;S
20240207;100002;201.010000000;20;9558347538;B
20240207;100002;200.960000000;50;9558347539;S
20240207;100002;200.960000000;150;9558347540;B
20240207;100003;201.100000000;10;9558348193;B
20240207;100004;201.140000000;10;9558348423;B
20240207;100004;201.140000000;10;9558348424;B
20240207;100004;201.140000000;10;9558348425;B
20240207;100004;201.140000000;50;9558348426;B
20240207;100004;201.150000000;10;9558348427;B
20240207;100004;201.150000000;80;9558348428;B
20240207;100004;201.180000000;40;9558348429;B
20240207;100004;201.180000000;90;9558348430;B
20240207;100004;200.990000000;990;9558348447;S
20240207;100004;200.980000000;10;9558348448;S
20240207;100004;200.990000000;400;9558348449;S
20240207;100004;200.990000000;200;9558348450;S
20240207;100004;200.990000000;100;9558348601;S
20240207;100004;201.160000000;610;9558348894;B
20240207;100004;201.170000000;160;9558348895;B
20240207;100004;201.170000000;300;9558348896;B
20240207;100004;201.170000000;50;9558348897;B
20240207;100004;201.190000000;20;9558348898;B
20240207;100004;201.200000000;60;9558348899;B
20240207;100004;201.200000000;100;9558348900;B
20240207;100004;201.010000000;100;9558348918;S
20240207;100004;201.010000000;890;9558348919;S
20240207;100004;201.000000000;10;9558348920;S
20240207;100004;201.090000000;10;9558349060;B
20240207;100004;201.000000000;10;9558349071;S
20240207;100005;201.000000000;10;9558349147;S
20240207;100005;201.090000000;40;9558349217;B
20240207;100005;201.100000000;10;9558349410;S
20240207;100005;201.100000000;120;9558349411;S
20240207;100005;201.180000000;10;9558349659;B
20240207;100005;201.100000000;130;9558349787;S
20240207;100005;201.090000000;50;9558349788;S
20240207;100005;201.080000000;10;9558349789;S
20240207;100005;201.200000000;340;9558349852;B
20240207;100005;201.200000000;10;9558349853;B
20240207;100005;201.200000000;10;9558349854;B
20240207;100005;201.210000000;50;9558349855;B
20240207;100005;201.230000000;10;9558349856;B
20240207;100005;201.230000000;20;9558349857;B
20240207;100005;201.230000000;10;9558349858;B
20240207;100005;201.230000000;100;9558349859;B
20240207;100005;201.250000000;10;9558349860;B
20240207;100005;201.250000000;1000;9558349861;B
20240207;100005;201.350000000;440;9558349862;B
20240207;100005;201.070000000;990;9558349869;S
20240207;100005;201.060000000;10;9558349870;S
20240207;100005;201.070000000;400;9558349873;S
20240207;100005;201.070000000;100;9558349878;S
20240207;100005;201.070000000;200;9558349881;S
20240207;100005;201.060000000;200;9558349883;B
20240207;100005;201.060000000;100;9558349884;B
20240207;100005;201.060000000;1000;9558349893;B
20240207;100005;201.060000000;400;9558349901;S
20240207;100005;201.060000000;100;9558349904;S
20240207;100005;201.050000000;100;9558349966;S
20240207;100005;201.070000000;150;9558350519;S
20240207;100005;201.340000000;10;9558350664;B
20240207;100006;201.080000000;10;9558350751;S
20240207;100006;201.080000000;40;9558350758;S
20240207;100006;201.330000000;10;9558350816;B
20240207;100006;201.330000000;50;9558351050;B
20240207;100006;201.300000000;300;9558351053;S
20240207;100006;201.200000000;100;9558351054;S
20240207;100006;201.330000000;70;9558351120;B
20240207;100007;201.220000000;30;9558351719;B
20240207;100007;201.360000000;970;9558351720;B
20240207;100007;201.210000000;800;9558351866;S
20240207;100007;201.210000000;100;9558351868;S
20240207;100007;201.210000000;100;9558351869;S
20240207;100007;201.340000000;50;9558351917;B
20240207;100010;201.210000000;10;9558352732;S
20240207;100010;201.250000000;20;9558352803;B
20240207;100018;201.310000000;640;9558355140;B
20240207;100021;201.340000000;710;9558356032;B
20240207;100022;201.340000000;30;9558356188;B
20240207;100023;201.330000000;220;9558356432;B
20240207;100023;201.330000000;70;9558356433;B
20240207;100023;201.360000000;290;9558356434;B
20240207;100023;201.360000000;1500;9558356435;B
20240207;100023;201.370000000;1500;9558356436;B
20240207;100023;201.370000000;10;9558356437;B
20240207;100023;201.390000000;10;9558356438;B
20240207;100023;201.400000000;10;9558356439;B
20240207;100023;201.400000000;10;9558356440;B
20240207;100023;201.430000000;40;9558356441;B
20240207;100023;201.430000000;900;9558356442;B
20240207;100023;201.440000000;440;9558356443;B
20240207;100024;201.400000000;300;9558356591;B
