<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240118;095931;193.290000000;20;9428032277;S
20240118;095931;193.290000000;20;9428032278;S
20240118;095931;193.290000000;10;9428032279;S
20240118;095931;193.290000000;10;9428032280;B
20240118;095931;193.290000000;10;9428032281;B
20240118;095931;193.290000000;30;9428032282;B
20240118;095931;193.290000000;10;9428032283;B
20240118;095931;193.290000000;40;9428032284;B
20240118;095931;193.290000000;10;9428032285;S
20240118;095931;193.290000000;80;9428032286;B
20240118;095931;193.290000000;70;9428032287;B
20240118;095931;193.290000000;50;9428032288;B
20240118;095931;193.290000000;10;9428032289;S
20240118;095931;193.290000000;20;9428032290;B
20240118;095931;193.290000000;720;9428032291;B
20240118;095931;193.290000000;10;9428032292;B
20240118;095931;193.290000000;70;9428032293;B
20240118;095931;193.290000000;50;9428032294;B
20240118;095931;193.290000000;30;9428032295;B
20240118;095931;193.290000000;10;9428032296;B
20240118;095931;193.290000000;90;9428032297;B
20240118;095931;193.290000000;10;9428032298;B
20240118;095931;193.290000000;10;9428032299;S
20240118;095931;193.290000000;10;9428032300;S
20240118;095931;193.290000000;600;9428032301;S
20240118;095931;193.290000000;390;9428032302;B
20240118;095931;193.290000000;10;9428032303;B
20240118;095931;193.290000000;10;9428032304;B
20240118;095931;193.290000000;30;9428032305;B
20240118;095931;193.290000000;10;9428032306;B
20240118;095931;193.290000000;100;9428032307;B
20240118;095931;193.290000000;50;9428032308;B
20240118;095931;193.290000000;10;9428032309;B
20240118;095931;193.290000000;500;9428032310;B
20240118;095931;193.290000000;90;9428032311;B
20240118;100000;193.280000000;30;9428039696;B
20240118;100000;193.290000000;470;9428039697;B
20240118;100001;193.160000000;90;9428040048;S
20240118;100001;193.280000000;40;9428040316;B
20240118;100002;193.290000000;40;9428041026;B
20240118;100002;193.240000000;10;9428041311;S
20240118;100002;193.160000000;90;9428041312;S
20240118;100003;193.280000000;40;9428041701;B
20240118;100003;193.280000000;90;9428041973;B
20240118;100005;193.280000000;10;9428042774;B
20240118;100005;193.160000000;10;9428043099;S
20240118;100005;193.280000000;10;9428043223;B
20240118;100005;193.280000000;10;9428043549;B
20240118;100005;193.280000000;10;9428043551;B
20240118;100005;193.160000000;10;9428044005;S
20240118;100005;193.280000000;10;9428044007;B
20240118;100005;193.160000000;10;9428044010;S
20240118;100005;193.280000000;10;9428044236;B
20240118;100005;193.160000000;20;9428044327;S
20240118;100006;193.160000000;10;9428045262;S
20240118;100006;193.260000000;20;9428045266;B
20240118;100007;193.150000000;10;9428045475;S
20240118;100009;193.170000000;30;9428046429;S
20240118;100010;193.280000000;20;9428046720;B
20240118;100023;193.250000000;30;9428049927;B
20240118;100029;193.170000000;30;9428051031;S
20240118;100029;193.170000000;50;9428051032;S
20240118;100029;193.170000000;40;9428051033;S
20240118;100029;193.170000000;10;9428051034;S
20240118;100029;193.170000000;50;9428051035;S
20240118;100029;193.170000000;10;9428051036;S
20240118;100029;193.170000000;110;9428051037;S
20240118;100037;193.250000000;40;9428053082;B
20240118;100037;193.280000000;890;9428053083;B
20240118;100037;193.280000000;40;9428053084;B
20240118;100037;193.290000000;30;9428053085;B
20240118;100042;193.180000000;40;9428053904;S
20240118;100042;193.180000000;40;9428053905;S
20240118;100042;193.180000000;10;9428053906;S
20240118;100042;193.180000000;20;9428053907;S
20240118;100042;193.170000000;490;9428053908;S
20240118;100117;193.290000000;10;9428059900;B
20240118;100119;193.290000000;70;9428060086;B
20240118;100122;193.290000000;10;9428060681;B
20240118;100122;193.200000000;10;9428060712;S
20240118;100127;193.210000000;60;9428061501;S
20240118;100127;193.210000000;10;9428061502;S
20240118;100127;193.210000000;130;9428061503;S
20240118;100131;193.260000000;10;9428062272;B
20240118;100134;193.280000000;200;9428062686;B
20240118;100137;193.280000000;60;9428063112;S
20240118;100137;193.280000000;10;9428063113;S
20240118;100137;193.280000000;40;9428063114;S
20240118;100137;193.270000000;90;9428063115;S
20240118;100140;193.280000000;10;9428063582;B
20240118;100141;193.280000000;10;9428063621;S
20240118;100144;193.270000000;10;9428064171;S
20240118;100146;193.270000000;20;9428064405;S
20240118;100148;193.290000000;20;9428064627;B
20240118;100152;193.290000000;2560;9428065414;B
20240118;100152;193.290000000;50;9428065415;B
20240118;100152;193.290000000;5000;9428065416;B
20240118;100152;193.300000000;50;9428065419;B
20240118;100152;193.300000000;500;9428065420;B
20240118;100152;193.300000000;20;9428065421;B
20240118;100152;193.300000000;1440;9428065422;B
20240118;100152;193.300000000;620;9428065423;B
20240118;100152;193.300000000;20;9428065424;B
20240118;100152;193.300000000;10;9428065425;B
20240118;100152;193.300000000;500;9428065426;B
20240118;100152;193.320000000;10;9428065427;B
20240118;100152;193.320000000;60;9428065428;B
20240118;100153;193.330000000;10;9428065567;B
20240118;100153;193.330000000;780;9428065583;B
20240118;100153;193.300000000;10;9428065625;S
20240118;100153;193.320000000;10;9428065651;B
20240118;100153;193.300000000;30;9428065673;S
20240118;100153;193.300000000;20;9428065674;S
20240118;100153;193.300000000;100;9428065675;B
20240118;100153;193.300000000;100;9428065735;S
20240118;100153;193.300000000;900;9428065736;B
20240118;100156;193.330000000;1210;9428066094;B
20240118;100156;193.340000000;50;9428066095;B
20240118;100156;193.340000000;10;9428066096;B
20240118;100215;193.380000000;10;9428069911;B
20240118;100215;193.390000000;140;9428069912;B
20240118;100216;193.350000000;10;9428070110;S
20240118;100223;193.360000000;10;9428070984;S
20240118;100223;193.360000000;30;9428070985;S
20240118;100224;193.360000000;50;9428071324;S
20240118;100225;193.380000000;10;9428071455;B
20240118;100225;193.380000000;10;9428071456;B
20240118;100225;193.390000000;30;9428071457;B
20240118;100227;193.360000000;50;9428071665;S
20240118;100227;193.360000000;10;9428071666;S
20240118;100227;193.360000000;110;9428071667;S
20240118;100227;193.360000000;20;9428071668;S
20240118;100227;193.360000000;40;9428071669;S
20240118;100227;193.360000000;10;9428071670;S
20240118;100227;193.360000000;20;9428071671;S
20240118;100227;193.360000000;40;9428071672;S
20240118;100228;193.360000000;10;9428071719;B
20240118;100235;193.350000000;60;9428072618;S
20240118;100235;193.350000000;10;9428072619;S
20240118;100235;193.350000000;10;9428072620;S
20240118;100235;193.350000000;220;9428072621;S
20240118;100235;193.350000000;10;9428072622;S
20240118;100235;193.350000000;710;9428072623;S
20240118;100238;193.350000000;600;9428073049;B
20240118;100238;193.340000000;10;9428073053;S
