<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240219;095931;195.900000000;10;9636093692;S
20240219;095931;195.900000000;10;9636093693;S
20240219;095931;195.900000000;50;9636093694;S
20240219;095931;195.900000000;410;9636093695;S
20240219;095931;195.900000000;40;9636093696;B
20240219;095931;195.900000000;100;9636093697;B
20240219;095931;195.900000000;20;9636093698;B
20240219;095931;195.900000000;130;9636093699;S
20240219;095931;195.900000000;50;9636093700;B
20240219;095931;195.900000000;10;9636093701;B
20240219;095931;195.900000000;10;9636093702;B
20240219;095931;195.900000000;10;9636093703;S
20240219;095931;195.900000000;10;9636093704;S
20240219;095931;195.900000000;10;9636093705;S
20240219;095931;195.900000000;20;9636093706;S
20240219;095931;195.900000000;350;9636093707;S
20240219;095931;195.900000000;310;9636093708;S
20240219;095931;195.900000000;300;9636093709;B
20240219;095931;195.900000000;2300;9636093710;B
20240219;095931;195.900000000;10;9636093711;S
20240219;095931;195.900000000;220;9636093712;S
20240219;095931;195.900000000;1000;9636093713;B
20240219;095931;195.900000000;50;9636093714;B
20240219;095931;195.900000000;80;9636093715;B
20240219;095931;195.900000000;100;9636093716;B
20240219;095931;195.900000000;500;9636093717;S
20240219;095931;195.900000000;440;9636093718;B
20240219;095931;195.900000000;200;9636093719;S
20240219;095931;195.900000000;10;9636093720;B
20240219;095931;195.900000000;30;9636093721;B
20240219;095931;195.900000000;50;9636093722;B
20240219;095931;195.900000000;40;9636093723;B
20240219;095931;195.900000000;50;9636093724;B
20240219;095931;195.900000000;10;9636093725;S
20240219;095931;195.900000000;10;9636093726;B
20240219;095931;195.900000000;450;9636093727;B
20240219;095931;195.900000000;100;9636093728;B
20240219;095931;195.900000000;10;9636093729;S
20240219;095931;195.900000000;10;9636093730;S
20240219;095931;195.900000000;10;9636093731;S
20240219;095931;195.900000000;10;9636093732;S
20240219;095931;195.900000000;50;9636093733;S
20240219;095931;195.900000000;10;9636093734;S
20240219;095931;195.900000000;30;9636093735;S
20240219;095931;195.900000000;10;9636093736;S
20240219;095931;195.900000000;10;9636093737;S
20240219;095931;195.900000000;20;9636093738;S
20240219;095931;195.900000000;40;9636093739;S
20240219;095931;195.900000000;10;9636093740;B
20240219;095931;195.900000000;100;9636093741;B
20240219;095931;195.900000000;10;9636093742;B
20240219;095931;195.900000000;300;9636093743;B
20240219;095931;195.900000000;1500;9636093744;B
20240219;095931;195.900000000;10;9636093745;B
20240219;095931;195.900000000;50;9636093746;B
20240219;095931;195.900000000;50;9636093747;B
20240219;095931;195.900000000;10;9636093748;B
20240219;095931;195.900000000;10;9636093749;B
20240219;095931;195.900000000;10;9636093750;B
20240219;095931;195.900000000;10;9636093751;B
20240219;095931;195.900000000;10;9636093752;B
20240219;095931;195.900000000;20;9636093753;B
20240219;095931;195.900000000;10;9636093754;B
20240219;095931;195.900000000;50;9636093755;S
20240219;095931;195.900000000;500;9636093756;B
20240219;095931;195.900000000;740;9636093757;B
20240219;095931;195.900000000;20;9636093758;B
20240219;095931;195.900000000;1240;9636093759;B
20240219;100000;195.850000000;130;9636102688;S
20240219;100000;195.800000000;10;9636102782;S
20240219;100000;195.800000000;10;9636102783;S
20240219;100000;195.800000000;20;9636102784;S
20240219;100000;195.800000000;150;9636102785;S
20240219;100000;195.800000000;50;9636102786;S
20240219;100000;195.800000000;20;9636102787;S
20240219;100000;195.800000000;10;9636102788;S
20240219;100000;195.800000000;20;9636102789;S
20240219;100000;195.800000000;10;9636102790;S
20240219;100000;195.800000000;80;9636102791;S
20240219;100000;195.800000000;80;9636102792;S
20240219;100000;195.780000000;10;9636102793;S
20240219;100000;195.770000000;50;9636102847;S
20240219;100000;195.690000000;300;9636102928;S
20240219;100000;195.690000000;110;9636102930;S
20240219;100000;195.680000000;100;9636102959;S
20240219;100000;195.680000000;200;9636102960;S
20240219;100000;195.690000000;30;9636103014;B
20240219;100000;195.690000000;30;9636103015;B
20240219;100000;195.690000000;30;9636103016;B
20240219;100000;195.690000000;30;9636103017;B
20240219;100000;195.690000000;30;9636103018;B
20240219;100000;195.680000000;10;9636103067;S
20240219;100000;195.680000000;390;9636103068;S
20240219;100000;195.680000000;10;9636103090;S
20240219;100000;195.680000000;390;9636103091;S
20240219;100000;195.680000000;100;9636103093;S
20240219;100000;195.680000000;400;9636103116;S
20240219;100000;195.680000000;400;9636103132;S
20240219;100000;195.690000000;160;9636103170;S
20240219;100000;195.680000000;40;9636103171;S
20240219;100000;195.680000000;200;9636103219;S
20240219;100000;195.680000000;500;9636103223;S
20240219;100000;195.680000000;500;9636103236;S
20240219;100000;195.680000000;500;9636103243;S
20240219;100000;195.680000000;500;9636103259;S
20240219;100000;195.680000000;500;9636103267;S
20240219;100000;195.680000000;400;9636103280;S
20240219;100000;195.780000000;10;9636103318;B
20240219;100000;195.690000000;200;9636103506;B
20240219;100000;195.680000000;480;9636103521;S
20240219;100000;195.680000000;90;9636103524;S
20240219;100000;195.680000000;150;9636103525;S
20240219;100000;195.670000000;50;9636103526;S
20240219;100000;195.670000000;10;9636103527;S
20240219;100000;195.670000000;10;9636103588;S
20240219;100000;195.670000000;290;9636103592;B
20240219;100000;195.670000000;290;9636103599;B
20240219;100000;195.670000000;10;9636103600;B
20240219;100000;195.670000000;300;9636103601;B
20240219;100000;195.670000000;200;9636103611;B
20240219;100000;195.670000000;100;9636103612;B
20240219;100000;195.800000000;10;9636103720;B
20240219;100000;195.800000000;190;9636103721;B
20240219;100000;195.680000000;400;9636103812;B
20240219;100000;195.680000000;600;9636103813;B
20240219;100000;195.680000000;900;9636103814;B
20240219;100001;195.880000000;10;9636103947;B
20240219;100001;195.890000000;20;9636104102;B
20240219;100001;195.890000000;30;9636104307;B
20240219;100003;195.890000000;10;9636105936;B
20240219;100003;195.720000000;20;9636106036;S
20240219;100003;195.880000000;20;9636106280;B
20240219;100005;195.870000000;10;9636107160;B
20240219;100005;195.750000000;10;9636107161;S
20240219;100005;195.750000000;10;9636107162;S
20240219;100005;195.870000000;10;9636107163;B
20240219;100005;195.750000000;10;9636107164;S
20240219;100005;195.850000000;10;9636108033;B
20240219;100005;195.850000000;10;9636108063;B
20240219;100005;195.710000000;10;9636108072;S
20240219;100005;195.710000000;100;9636108235;S
20240219;100005;195.700000000;10;9636108236;S
20240219;100005;195.700000000;40;9636108237;S
20240219;100005;195.700000000;10;9636108544;S
20240219;100005;195.700000000;870;9636108547;S
20240219;100005;195.700000000;920;9636108548;S
20240219;100005;195.690000000;210;9636108549;S
20240219;100005;195.710000000;10;9636109012;S
20240219;100005;195.710000000;10;9636109013;S
20240219;100005;195.830000000;10;9636109144;B
20240219;100005;195.710000000;30;9636109149;S
20240219;100006;195.840000000;320;9636109720;B
20240219;100006;195.850000000;100;9636109721;B
20240219;100006;195.870000000;160;9636109722;B
20240219;100006;195.870000000;1840;9636109723;B
20240219;100006;195.880000000;130;9636109724;B
20240219;100006;195.710000000;20;9636109726;S
20240219;100006;195.880000000;50;9636109730;B
20240219;100006;195.710000000;10;9636109735;S
20240219;100006;195.880000000;10;9636110620;B
20240219;100006;195.710000000;10;9636110622;S
20240219;100006;195.710000000;10;9636110877;S
20240219;100006;195.880000000;10;9636110881;B
20240219;100006;195.720000000;50;9636111243;S
20240219;100007;195.690000000;40;9636111563;S
20240219;100007;195.660000000;10;9636111574;S
20240219;100007;195.660000000;30;9636111582;S
20240219;100007;195.640000000;80;9636111583;S
20240219;100007;195.650000000;90;9636111592;S
20240219;100007;195.650000000;20;9636111598;S
20240219;100007;195.650000000;10;9636111608;S
20240219;100007;195.730000000;10;9636112835;S
20240219;100007;195.850000000;10;9636112836;B
20240219;100007;195.730000000;30;9636112837;S
20240219;100007;195.730000000;10;9636113136;S
20240219;100008;195.850000000;10;9636113860;B
20240219;100008;195.730000000;100;9636113866;S
20240219;100008;195.850000000;80;9636114161;B
20240219;100008;195.890000000;170;9636114162;B
20240219;100008;195.900000000;60;9636114163;B
20240219;100008;195.900000000;20;9636114164;B
20240219;100008;195.900000000;500;9636114165;B
20240219;100008;195.900000000;90;9636114166;B
20240219;100008;195.920000000;30;9636114167;B
20240219;100008;195.930000000;1400;9636114168;B
20240219;100008;195.950000000;2500;9636114169;B
20240219;100008;195.970000000;10;9636114170;B
20240219;100008;195.970000000;10;9636114171;B
20240219;100008;195.970000000;10;9636114172;B
20240219;100008;195.970000000;300;9636114173;B
20240219;100008;195.970000000;10;9636114174;B
20240219;100008;195.970000000;10;9636114175;B
20240219;100008;195.970000000;10;9636114176;B
20240219;100008;195.970000000;10;9636114177;B
20240219;100008;195.970000000;80;9636114178;B
20240219;100008;195.970000000;10;9636114179;B
20240219;100008;195.970000000;10;9636114180;B
20240219;100008;195.970000000;50;9636114181;B
