<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240116;095945;194.670000000;10;9393885524;B
20240116;095945;194.670000000;120;9393885525;B
20240116;095945;194.670000000;100;9393885526;S
20240116;095945;194.670000000;80;9393885527;S
20240116;095945;194.670000000;130;9393885528;S
20240116;095945;194.670000000;10;9393885529;S
20240116;095945;194.670000000;200;9393885530;S
20240116;095945;194.670000000;10;9393885531;S
20240116;095945;194.670000000;10;9393885532;B
20240116;095945;194.670000000;10;9393885533;B
20240116;095945;194.670000000;190;9393885534;B
20240116;095945;194.670000000;10;9393885535;B
20240116;095945;194.670000000;10;9393885536;B
20240116;095945;194.670000000;10;9393885537;S
20240116;095945;194.670000000;10;9393885538;B
20240116;095945;194.670000000;20;9393885539;B
20240116;095945;194.670000000;20;9393885540;B
20240116;095945;194.670000000;210;9393885541;S
20240116;095945;194.670000000;10;9393885542;B
20240116;095945;194.670000000;30;9393885543;B
20240116;095945;194.670000000;10;9393885544;B
20240116;095945;194.670000000;80;9393885545;B
20240116;095945;194.670000000;10;9393885546;B
20240116;095945;194.670000000;10;9393885547;B
20240116;095945;194.670000000;10;9393885548;B
20240116;095945;194.670000000;20;9393885549;B
20240116;095945;194.670000000;150;9393885550;B
20240116;095945;194.670000000;80;9393885551;S
20240116;095945;194.670000000;10;9393885552;B
20240116;095945;194.670000000;30;9393885553;B
20240116;095945;194.670000000;10;9393885554;B
20240116;095945;194.670000000;20;9393885555;B
20240116;095945;194.670000000;10;9393885556;B
20240116;095945;194.670000000;30;9393885557;B
20240116;095945;194.670000000;10;9393885558;B
20240116;095945;194.670000000;50;9393885559;B
20240116;095945;194.670000000;20;9393885560;S
20240116;095945;194.670000000;1000;9393885561;B
20240116;095945;194.670000000;20;9393885562;S
20240116;095945;194.670000000;410;9393885563;S
20240116;095945;194.670000000;1250;9393885564;S
20240116;095945;194.670000000;1240;9393885565;S
20240116;095945;194.670000000;2290;9393885566;S
20240116;095945;194.670000000;10;9393885567;B
20240116;095945;194.670000000;20;9393885568;B
20240116;095945;194.670000000;20;9393885569;B
20240116;095945;194.670000000;10;9393885570;B
20240116;095945;194.670000000;20;9393885571;S
20240116;095945;194.670000000;60;9393885572;S
20240116;095945;194.670000000;670;9393885573;S
20240116;100000;194.650000000;500;9393889349;S
20240116;100000;194.660000000;10;9393889695;B
20240116;100000;194.660000000;10;9393889696;B
20240116;100000;194.660000000;10;9393889697;B
20240116;100000;194.660000000;10;9393889698;B
20240116;100000;194.660000000;10;9393889699;B
20240116;100000;194.660000000;10;9393889700;B
20240116;100000;194.660000000;10;9393889701;B
20240116;100000;194.670000000;30;9393889702;B
20240116;100000;194.670000000;870;9393889746;B
20240116;100000;194.670000000;10;9393889761;B
20240116;100000;194.670000000;680;9393889774;B
20240116;100000;194.660000000;100;9393890034;B
20240116;100000;194.670000000;450;9393890035;B
20240116;100000;194.670000000;100;9393890134;B
20240116;100001;194.610000000;10;9393890192;S
20240116;100001;194.600000000;40;9393890193;S
20240116;100001;194.600000000;40;9393890194;S
20240116;100001;194.600000000;40;9393890195;S
20240116;100001;194.600000000;40;9393890196;S
20240116;100001;194.600000000;10;9393890197;S
20240116;100001;194.550000000;320;9393890198;S
20240116;100001;194.560000000;160;9393890257;S
20240116;100001;194.550000000;1430;9393890258;S
20240116;100001;194.540000000;20;9393890259;S
20240116;100001;194.500000000;10;9393890260;S
20240116;100001;194.490000000;80;9393890261;S
20240116;100001;194.480000000;160;9393890262;S
20240116;100001;194.470000000;170;9393890263;S
20240116;100001;194.450000000;10;9393890264;S
20240116;100001;194.450000000;100;9393890265;S
20240116;100001;194.450000000;10;9393890266;S
20240116;100001;194.450000000;50;9393890267;S
20240116;100001;194.450000000;60;9393890268;S
20240116;100001;194.450000000;30;9393890269;S
20240116;100001;194.450000000;530;9393890270;S
20240116;100001;194.450000000;10;9393890271;S
20240116;100001;194.450000000;500;9393890272;S
20240116;100001;194.450000000;20;9393890273;S
20240116;100001;194.420000000;1540;9393890274;S
20240116;100001;194.400000000;10;9393890275;S
20240116;100001;194.400000000;30;9393890276;S
20240116;100001;194.330000000;100;9393890277;S
20240116;100001;194.330000000;10;9393890278;S
20240116;100001;194.290000000;930;9393890279;S
20240116;100001;194.250000000;40;9393890280;S
20240116;100001;194.180000000;1540;9393890281;S
20240116;100001;194.180000000;520;9393890282;S
20240116;100001;194.170000000;5400;9393890283;S
20240116;100001;194.160000000;5000;9393890284;S
20240116;100001;194.150000000;1530;9393890285;S
20240116;100001;194.460000000;20;9393890384;B
20240116;100001;194.180000000;150;9393890408;S
20240116;100001;194.430000000;200;9393890431;B
20240116;100001;194.450000000;100;9393890531;B
20240116;100001;194.450000000;100;9393890612;B
20240116;100001;194.440000000;10;9393890722;B
20240116;100001;194.420000000;190;9393890764;B
20240116;100001;194.180000000;20;9393890812;S
20240116;100001;194.180000000;380;9393890837;S
20240116;100001;194.160000000;60;9393890838;S
20240116;100001;194.150000000;760;9393890839;S
20240116;100001;194.150000000;1400;9393890840;S
20240116;100001;194.130000000;10;9393890858;S
20240116;100001;194.130000000;120;9393890918;S
20240116;100002;194.390000000;50;9393891160;B
20240116;100002;194.200000000;40;9393891240;S
20240116;100002;194.150000000;50;9393891241;S
20240116;100002;194.150000000;110;9393891242;S
20240116;100002;194.210000000;130;9393891345;S
20240116;100002;194.130000000;10;9393891346;S
20240116;100002;194.380000000;20;9393891405;B
20240116;100002;194.130000000;10;9393891419;S
20240116;100003;194.330000000;300;9393891833;B
20240116;100004;194.290000000;10;9393892380;B
20240116;100004;194.290000000;20;9393892384;B
20240116;100004;194.290000000;20;9393892488;B
20240116;100005;194.270000000;40;9393893087;B
20240116;100005;194.170000000;10;9393893211;S
20240116;100005;194.270000000;30;9393893437;B
20240116;100005;194.270000000;10;9393893764;B
20240116;100005;194.250000000;20;9393894481;B
20240116;100005;194.250000000;240;9393894562;B
20240116;100005;194.260000000;60;9393894563;B
20240116;100005;194.160000000;70;9393894567;S
20240116;100005;194.250000000;20;9393894828;B
20240116;100006;194.350000000;10;9393895657;B
20240116;100006;194.180000000;10;9393895658;S
20240116;100006;194.350000000;10;9393895689;B
20240116;100006;194.350000000;1000;9393895833;B
20240116;100006;194.180000000;60;9393895835;S
20240116;100007;194.180000000;10;9393896181;S
