<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240125;095944;199.230000000;20;9463801350;S
20240125;095944;199.230000000;20;9463801351;S
20240125;095944;199.230000000;10;9463801352;S
20240125;095944;199.230000000;10;9463801353;S
20240125;095944;199.230000000;50;9463801354;B
20240125;095944;199.230000000;20;9463801355;B
20240125;095944;199.230000000;20;9463801356;B
20240125;095944;199.230000000;10;9463801357;S
20240125;095944;199.230000000;10;9463801358;S
20240125;095944;199.230000000;10;9463801359;S
20240125;095944;199.230000000;120;9463801360;S
20240125;095944;199.230000000;10;9463801361;S
20240125;095944;199.230000000;10;9463801362;S
20240125;095944;199.230000000;50;9463801363;S
20240125;095944;199.230000000;10;9463801364;B
20240125;095944;199.230000000;170;9463801365;B
20240125;095944;199.230000000;10;9463801366;B
20240125;095944;199.230000000;10;9463801367;B
20240125;095944;199.230000000;10;9463801368;B
20240125;095944;199.230000000;10;9463801369;B
20240125;095944;199.230000000;10;9463801370;B
20240125;095944;199.230000000;10;9463801371;B
20240125;095944;199.230000000;20;9463801372;S
20240125;095944;199.230000000;10;9463801373;S
20240125;095944;199.230000000;10;9463801374;B
20240125;095944;199.230000000;200;9463801375;S
20240125;095944;199.230000000;10;9463801376;B
20240125;095944;199.230000000;190;9463801377;B
20240125;095944;199.230000000;40;9463801378;B
20240125;095944;199.230000000;230;9463801379;B
20240125;095944;199.230000000;10;9463801380;B
20240125;095944;199.230000000;90;9463801381;B
20240125;095944;199.230000000;10;9463801382;B
20240125;095944;199.230000000;30;9463801383;B
20240125;095944;199.230000000;270;9463801384;S
20240125;095944;199.230000000;10;9463801385;S
20240125;095944;199.230000000;20;9463801386;S
20240125;095944;199.230000000;10;9463801387;S
20240125;095944;199.230000000;10;9463801388;S
20240125;095944;199.230000000;20;9463801389;S
20240125;095944;199.230000000;10;9463801390;B
20240125;095944;199.230000000;10;9463801391;B
20240125;095944;199.230000000;500;9463801392;S
20240125;095944;199.230000000;2850;9463801393;B
20240125;095944;199.230000000;30;9463801394;B
20240125;095944;199.230000000;10;9463801395;B
20240125;095944;199.230000000;100;9463801396;B
20240125;095944;199.230000000;90;9463801397;B
20240125;095944;199.230000000;250;9463801398;B
20240125;095944;199.230000000;260;9463801399;B
20240125;095944;199.230000000;450;9463801400;B
20240125;095944;199.230000000;960;9463801401;B
20240125;095944;199.230000000;40;9463801402;B
20240125;095944;199.230000000;30;9463801403;B
20240125;095944;199.230000000;130;9463801404;B
20240125;095944;199.230000000;10;9463801405;B
20240125;095944;199.230000000;30;9463801406;B
20240125;095944;199.230000000;10;9463801407;B
20240125;095944;199.230000000;10;9463801408;B
20240125;095944;199.230000000;60;9463801409;B
20240125;100000;199.230000000;100;9463805117;B
20240125;100000;199.230000000;100;9463805441;B
20240125;100000;199.220000000;130;9463805784;S
20240125;100000;199.220000000;10;9463805808;B
20240125;100001;199.090000000;20;9463806146;S
20240125;100001;199.210000000;100;9463806149;B
20240125;100001;199.090000000;10;9463806227;S
20240125;100001;199.220000000;10;9463806339;B
20240125;100001;199.210000000;10;9463806350;S
20240125;100001;199.210000000;40;9463806364;S
20240125;100001;199.210000000;50;9463806647;S
20240125;100002;199.200000000;50;9463806948;B
20240125;100002;199.220000000;1200;9463806949;B
20240125;100002;199.220000000;110;9463807085;B
20240125;100002;199.230000000;40;9463807086;B
20240125;100002;199.230000000;500;9463807337;B
20240125;100002;199.090000000;30;9463807469;S
20240125;100002;199.090000000;80;9463807470;S
20240125;100002;199.080000000;890;9463807471;S
20240125;100003;199.220000000;180;9463807572;B
20240125;100004;199.230000000;100;9463807998;B
20240125;100004;199.210000000;30;9463808077;S
20240125;100004;199.130000000;340;9463808078;S
20240125;100004;199.080000000;760;9463808079;S
20240125;100004;199.080000000;1110;9463808080;S
20240125;100004;199.070000000;1000;9463808081;S
20240125;100004;199.070000000;50;9463808082;S
20240125;100004;199.060000000;2000;9463808083;S
20240125;100004;199.000000000;4700;9463808085;B
20240125;100005;199.160000000;10;9463809172;B
20240125;100005;198.970000000;10;9463809751;S
20240125;100006;198.970000000;20;9463810293;S
20240125;100006;199.160000000;10;9463810599;B
20240125;100006;199.160000000;10;9463810601;B
20240125;100006;199.180000000;1000;9463810734;B
20240125;100006;199.180000000;20;9463810735;B
20240125;100006;199.170000000;10;9463811100;B
20240125;100007;199.170000000;30;9463811221;B
20240125;100007;198.970000000;10;9463811353;S
20240125;100007;198.970000000;500;9463811354;S
20240125;100009;198.970000000;10;9463812418;S
20240125;100009;198.970000000;30;9463812464;S
20240125;100009;198.960000000;500;9463812465;S
20240125;100009;198.940000000;600;9463812466;S
20240125;100009;199.130000000;20;9463812546;B
20240125;100010;198.940000000;20;9463813295;S
20240125;100015;199.100000000;10;9463815221;S
20240125;100016;199.100000000;10;9463815333;S
20240125;100016;199.100000000;50;9463815600;S
20240125;100018;199.060000000;20;9463816031;S
20240125;100020;199.280000000;10;9463816730;B
20240125;100021;199.280000000;70;9463816961;B
20240125;100021;199.290000000;130;9463816962;B
20240125;100022;199.170000000;180;9463817314;S
20240125;100022;199.150000000;40;9463817315;S
20240125;100027;199.170000000;10;9463818391;B
20240125;100029;199.170000000;90;9463818685;B
20240125;100029;199.220000000;10;9463818686;B
20240125;100029;199.220000000;200;9463818687;B
20240125;100035;199.160000000;30;9463819744;B
20240125;100040;199.010000000;50;9463820792;S
20240125;100041;199.160000000;30;9463821177;B
20240125;100043;198.970000000;50;9463821563;B
20240125;100044;199.160000000;10;9463821909;B
20240125;100051;199.080000000;170;9463823398;S
20240125;100056;199.080000000;760;9463824377;S
20240125;100056;199.070000000;750;9463824378;S
20240125;100056;198.960000000;200;9463824379;S
20240125;100056;198.950000000;190;9463824380;S
20240125;100056;198.940000000;590;9463824381;S
20240125;100059;199.160000000;10;9463824895;B
20240125;100104;199.090000000;760;9463826044;S
20240125;100104;199.080000000;30;9463826045;S
20240125;100104;199.080000000;210;9463826046;S
20240125;100109;199.080000000;500;9463826984;S
20240125;100109;199.080000000;130;9463827026;S
20240125;100114;199.080000000;10;9463828040;S
20240125;100115;199.080000000;280;9463828143;S
20240125;100115;199.080000000;20;9463828144;S
20240125;100118;199.080000000;30;9463828885;S
20240125;100120;199.130000000;1130;9463829850;S
20240125;100122;199.090000000;520;9463830928;S
20240125;100122;199.080000000;470;9463830929;S
20240125;100125;198.950000000;200;9463832753;S
20240125;100125;198.950000000;10;9463833282;S
20240125;100128;198.930000000;10;9463836347;S
20240125;100130;199.050000000;100;9463837505;B
20240125;100130;199.060000000;760;9463837506;B
20240125;100130;199.070000000;640;9463837507;B
20240125;100131;199.040000000;10;9463837826;S
20240125;100133;199.050000000;30;9463838378;S
20240125;100134;199.060000000;500;9463838512;S
20240125;100134;199.050000000;130;9463838513;S
20240125;100134;199.040000000;10;9463838514;S
20240125;100134;198.910000000;70;9463838515;S
20240125;100134;198.900000000;10;9463838516;S
20240125;100134;198.900000000;100;9463838517;S
20240125;100134;198.890000000;760;9463838518;S
20240125;100134;198.880000000;1400;9463838519;S
20240125;100134;198.870000000;20;9463838520;S
20240125;100140;198.930000000;80;9463839633;S
20240125;100140;198.920000000;20;9463839634;S
20240125;100142;198.920000000;40;9463840235;S
20240125;100142;198.920000000;10;9463840236;B
20240125;100152;198.910000000;20;9463842298;S
20240125;100152;198.900000000;480;9463842299;S
20240125;100152;198.920000000;100;9463842361;B
20240125;100152;198.990000000;70;9463842362;B
20240125;100152;199.000000000;250;9463842363;S
20240125;100157;199.000000000;40;9463844150;B
20240125;100200;198.990000000;10;9463845040;S
20240125;100202;199.000000000;50;9463845472;B
20240125;100202;199.000000000;90;9463845621;B
20240125;100203;198.990000000;10;9463845989;S
20240125;100203;199.000000000;10;9463846044;B
20240125;100208;199.000000000;150;9463847732;B
20240125;100211;198.990000000;20;9463848425;S
20240125;100214;198.990000000;10;9463848999;S
20240125;100214;198.990000000;60;9463849002;S
20240125;100214;199.000000000;30;9463849061;B
20240125;100216;199.000000000;10;9463849507;B
20240125;100216;199.000000000;20;9463849508;B
20240125;100216;198.990000000;150;9463849523;S
20240125;100216;198.950000000;190;9463849599;S
20240125;100216;198.940000000;10;9463849600;S
20240125;100216;198.910000000;10;9463849601;S
20240125;100216;198.910000000;180;9463849602;S
20240125;100216;198.900000000;170;9463849603;S
20240125;100216;198.900000000;10;9463849945;B
20240125;100218;198.890000000;180;9463850653;S
20240125;100219;198.900000000;90;9463851033;B
20240125;100220;198.900000000;20;9463851562;B
20240125;100220;198.900000000;70;9463851600;B
20240125;100220;198.900000000;170;9463851645;B
20240125;100220;198.900000000;80;9463851686;B
20240125;100220;198.940000000;90;9463851687;B
20240125;100221;198.970000000;100;9463851939;S
20240125;100224;198.990000000;10;9463852525;B
20240125;100231;198.990000000;20;9463853952;B
20240125;100232;198.980000000;50;9463854272;S
20240125;100233;198.980000000;90;9463854693;B
20240125;100233;198.980000000;110;9463854694;B
20240125;100234;198.970000000;440;9463854775;S
20240125;100235;198.980000000;10;9463855130;B
20240125;100237;198.980000000;130;9463855429;B
20240125;100237;198.970000000;90;9463855758;S
20240125;100240;198.970000000;10;9463856373;S
20240125;100242;198.970000000;100;9463856799;S
20240125;100248;198.970000000;130;9463858516;B
20240125;100249;198.970000000;870;9463858757;S
20240125;100249;198.910000000;10;9463858758;S
20240125;100249;198.900000000;180;9463858759;S
20240125;100249;198.900000000;240;9463858760;S
20240125;100251;198.980000000;110;9463859086;B
20240125;100252;198.970000000;20;9463859201;S
20240125;100253;198.970000000;20;9463859496;S
20240125;100253;198.980000000;10;9463859517;B
20240125;100254;198.970000000;130;9463859535;S
20240125;100257;198.910000000;500;9463860516;S
20240125;100257;198.900000000;300;9463860517;S
20240125;100301;198.950000000;30;9463861240;S
20240125;100309;198.900000000;490;9463862900;S
20240125;100310;198.900000000;10;9463863426;S
20240125;100312;198.900000000;10;9463863818;S
20240125;100317;198.900000000;3410;9463864822;S
20240125;100318;198.900000000;370;9463865198;S
20240125;100319;198.960000000;10;9463865337;B
20240125;100320;198.960000000;300;9463865538;B
20240125;100322;198.930000000;20;9463865762;S
20240125;100322;198.930000000;500;9463865763;S
20240125;100322;198.900000000;310;9463865764;S
20240125;100331;198.900000000;500;9463867222;S
20240125;100337;198.910000000;10;9463868328;S
20240125;100341;198.960000000;450;9463868888;B
20240125;100341;198.970000000;570;9463868889;B
20240125;100341;198.970000000;1000;9463868890;B
20240125;100341;198.980000000;180;9463868891;B
20240125;100341;198.980000000;110;9463868892;B
20240125;100341;198.990000000;120;9463868893;B
20240125;100341;199.000000000;20;9463868894;B
20240125;100341;199.000000000;550;9463868895;B
20240125;100341;198.990000000;1000;9463868955;B
20240125;100341;199.000000000;260;9463868956;B
20240125;100346;199.000000000;20;9463869743;B
20240125;100349;199.000000000;20;9463870267;B
20240125;100350;199.000000000;10;9463870405;B
20240125;100350;198.990000000;30;9463870465;S
20240125;100350;198.940000000;10;9463870466;S
20240125;100357;198.990000000;50;9463871658;S
20240125;100402;198.990000000;20;9463872555;S
20240125;100406;199.000000000;70;9463873087;B
20240125;100406;198.990000000;20;9463873137;S
20240125;100406;198.940000000;40;9463873138;S
20240125;100406;198.950000000;500;9463873142;S
20240125;100406;198.950000000;330;9463873143;S
20240125;100412;198.990000000;100;9463874177;B
20240125;100421;198.980000000;40;9463876298;B
20240125;100430;198.950000000;10;9463877611;S
20240125;100430;198.950000000;10;9463877612;S
20240125;100430;198.940000000;10;9463877613;S
20240125;100444;198.940000000;20;9463880680;B
20240125;100444;198.940000000;120;9463880681;B
20240125;100445;198.940000000;380;9463880929;B
20240125;100445;198.940000000;10;9463880930;B
20240125;100445;198.940000000;30;9463880931;B
20240125;100447;198.930000000;60;9463881321;S
20240125;100447;198.930000000;40;9463881322;S
20240125;100454;198.930000000;10;9463882479;S
20240125;100457;198.930000000;20;9463883108;S
20240125;100458;198.920000000;120;9463883305;B
20240125;100458;198.920000000;10;9463883374;S
20240125;100500;198.910000000;60;9463883766;S
20240125;100500;198.900000000;30;9463883767;S
20240125;100507;198.900000000;30;9463884983;S
20240125;100508;198.900000000;20;9463885192;S
20240125;100515;198.900000000;10;9463886738;S
20240125;100521;198.900000000;70;9463888112;S
20240125;100522;198.900000000;200;9463888367;S
20240125;100522;198.900000000;10;9463888368;S
20240125;100522;198.900000000;60;9463888369;S
20240125;100522;198.900000000;40;9463888370;S
20240125;100524;198.900000000;230;9463888661;S
20240125;100527;198.900000000;170;9463889019;S
20240125;100530;198.870000000;10;9463889643;S
20240125;100531;198.870000000;10;9463889756;S
20240125;100531;198.880000000;150;9463889805;B
20240125;100536;198.870000000;20;9463890686;S
20240125;100536;198.870000000;450;9463890687;S
20240125;100536;198.870000000;10;9463890688;S
20240125;100536;198.870000000;10;9463890689;S
