<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240221;095958;188.000000000;500;9672775785;S
20240221;095958;188.000000000;10;9672775786;B
20240221;095958;188.000000000;10;9672775787;B
20240221;095958;188.000000000;110;9672775788;B
20240221;095958;188.000000000;20;9672775789;B
20240221;095958;188.000000000;20;9672775790;B
20240221;095958;188.000000000;20;9672775791;B
20240221;095958;188.000000000;20;9672775792;B
20240221;095958;188.000000000;10;9672775793;B
20240221;095958;188.000000000;10;9672775794;B
20240221;095958;188.000000000;20;9672775795;B
20240221;095958;188.000000000;20;9672775796;B
20240221;095958;188.000000000;20;9672775797;B
20240221;095958;188.000000000;210;9672775798;B
20240221;095958;188.000000000;50;9672775799;B
20240221;095958;188.000000000;120;9672775800;B
20240221;095958;188.000000000;90;9672775801;B
20240221;095958;188.000000000;30;9672775802;B
20240221;095958;188.000000000;10;9672775803;B
20240221;095958;188.000000000;10;9672775804;B
20240221;095958;188.000000000;20;9672775805;B
20240221;095958;188.000000000;40;9672775806;B
20240221;095958;188.000000000;10;9672775807;B
20240221;095958;188.000000000;10;9672775808;B
20240221;095958;188.000000000;10;9672775809;B
20240221;095958;188.000000000;10;9672775810;B
20240221;095958;188.000000000;20;9672775811;B
20240221;095958;188.000000000;10;9672775812;B
20240221;095958;188.000000000;20;9672775813;S
20240221;095958;188.000000000;200;9672775814;B
20240221;095958;188.000000000;120;9672775815;B
20240221;095958;188.000000000;90;9672775816;B
20240221;095958;188.000000000;1500;9672775817;S
20240221;095958;188.000000000;10;9672775818;B
20240221;095958;188.000000000;280;9672775819;B
20240221;095958;188.000000000;320;9672775820;B
20240221;095958;188.000000000;100;9672775821;B
20240221;095958;188.000000000;200;9672775822;S
20240221;095958;188.000000000;30;9672775823;B
20240221;095958;188.000000000;1340;9672775824;B
20240221;095958;188.000000000;10;9672775825;B
20240221;095958;188.000000000;50;9672775826;B
20240221;095958;188.000000000;100;9672775827;B
20240221;095958;188.000000000;20;9672775828;S
20240221;095958;188.000000000;10;9672775829;S
20240221;095958;188.000000000;130;9672775830;S
20240221;095958;188.000000000;50;9672775831;S
20240221;095958;188.000000000;20;9672775832;B
20240221;095958;188.000000000;240;9672775833;B
20240221;095958;188.000000000;90;9672775834;B
20240221;095958;188.000000000;100;9672775835;B
20240221;095958;188.000000000;130;9672775836;B
20240221;095958;188.000000000;50;9672775837;B
20240221;095958;188.000000000;10;9672775838;B
20240221;095958;188.000000000;150;9672775839;B
20240221;095958;188.000000000;50;9672775840;B
20240221;095958;188.000000000;80;9672775841;B
20240221;095958;188.000000000;1000;9672775842;S
20240221;095958;188.000000000;20;9672775843;S
20240221;095958;188.000000000;10;9672775844;S
20240221;095958;188.000000000;10;9672775845;S
20240221;095958;188.000000000;10;9672775846;S
20240221;095958;188.000000000;120;9672775847;S
20240221;095958;188.000000000;530;9672775848;S
20240221;095958;188.000000000;110;9672775849;S
20240221;095958;188.000000000;100;9672775850;S
20240221;095958;188.000000000;10;9672775851;S
20240221;095958;188.000000000;250;9672775852;S
20240221;095958;188.000000000;30;9672775853;S
20240221;095958;188.000000000;20;9672775854;B
20240221;095958;188.000000000;30;9672775855;B
20240221;095958;188.000000000;100;9672775856;S
20240221;095958;188.000000000;820;9672775857;S
20240221;095958;188.000000000;10;9672775858;B
20240221;095958;188.000000000;20;9672775859;S
20240221;095958;188.000000000;20;9672775860;S
20240221;095958;188.000000000;200;9672775861;S
20240221;095958;188.000000000;10;9672775862;S
20240221;095958;188.000000000;10;9672775863;S
20240221;095958;188.000000000;190;9672775864;S
20240221;095958;188.000000000;30;9672775865;S
20240221;095958;188.000000000;20;9672775866;S
20240221;095958;188.000000000;20;9672775867;S
20240221;095958;188.000000000;10;9672775868;S
20240221;095958;188.000000000;10;9672775869;S
20240221;095958;188.000000000;40;9672775870;S
20240221;095958;188.000000000;20;9672775871;S
20240221;095958;188.000000000;100;9672775872;S
20240221;095958;188.000000000;20;9672775873;S
20240221;095958;188.000000000;10;9672775874;S
20240221;095958;188.000000000;10;9672775875;S
20240221;095958;188.000000000;170;9672775876;S
20240221;095958;188.000000000;20;9672775877;S
20240221;095958;188.000000000;10;9672775878;S
20240221;095958;188.000000000;10;9672775879;S
20240221;095958;188.000000000;50;9672775880;S
20240221;095958;188.000000000;10;9672775881;S
20240221;095958;188.000000000;30;9672775882;S
20240221;095958;188.000000000;5110;9672775883;S
20240221;095958;188.000000000;10;9672775884;S
20240221;095958;188.000000000;20;9672775885;S
20240221;095958;188.000000000;20;9672775886;S
20240221;095958;188.000000000;10;9672775887;S
20240221;095958;188.000000000;520;9672775888;S
20240221;095958;188.000000000;10;9672775889;S
20240221;095958;188.000000000;100;9672775890;S
20240221;095958;188.000000000;300;9672775891;S
20240221;095958;188.000000000;40;9672775892;S
20240221;095958;188.000000000;10;9672775893;S
20240221;095958;188.000000000;100;9672775894;S
20240221;095958;188.000000000;10;9672775895;B
20240221;095958;188.000000000;10;9672775896;S
20240221;095958;188.000000000;30;9672775897;S
20240221;095958;188.000000000;10;9672775898;S
20240221;095958;188.000000000;10;9672775899;S
20240221;095958;188.000000000;10;9672775900;S
20240221;095958;188.000000000;20;9672775901;S
20240221;095958;188.000000000;200;9672775902;B
20240221;095958;188.000000000;10;9672775903;S
20240221;095958;188.000000000;10;9672775904;S
20240221;095958;188.000000000;50;9672775905;S
20240221;095958;188.000000000;10;9672775906;S
20240221;095958;188.000000000;30;9672775907;S
20240221;095958;188.000000000;10;9672775908;B
20240221;095958;188.000000000;30;9672775909;S
20240221;095958;188.000000000;10;9672775910;S
20240221;095958;188.000000000;100;9672775911;S
20240221;095958;188.000000000;10;9672775912;S
20240221;095958;188.000000000;10;9672775913;S
20240221;095958;188.000000000;2640;9672775914;S
20240221;095958;188.000000000;50;9672775915;S
20240221;095958;188.000000000;30;9672775916;S
20240221;095958;188.000000000;70;9672775917;S
20240221;095958;188.000000000;50;9672775918;S
20240221;095958;188.000000000;10;9672775919;S
20240221;095958;188.000000000;10;9672775920;S
20240221;095958;188.000000000;10;9672775921;S
20240221;095958;188.000000000;10;9672775922;S
20240221;095958;188.000000000;10;9672775923;S
20240221;095958;188.000000000;10;9672775924;S
20240221;095958;188.000000000;10;9672775925;S
20240221;095958;188.000000000;390;9672775926;S
20240221;095958;188.000000000;360;9672775927;B
20240221;095958;188.000000000;50;9672775928;B
20240221;095958;188.000000000;10;9672775929;B
20240221;095958;188.000000000;20;9672775930;S
20240221;095958;188.000000000;10;9672775931;B
20240221;095958;188.000000000;10;9672775932;S
20240221;095958;188.000000000;20;9672775933;S
20240221;095958;188.000000000;10;9672775934;S
20240221;095958;188.000000000;10;9672775935;S
20240221;095958;188.000000000;20;9672775936;S
20240221;095958;188.000000000;10;9672775937;S
20240221;095958;188.000000000;10;9672775938;S
20240221;095958;188.000000000;10;9672775939;B
20240221;095958;188.000000000;3390;9672775940;S
20240221;095958;188.000000000;10;9672775941;S
20240221;095958;188.000000000;100;9672775942;S
20240221;095958;188.000000000;100;9672775943;S
20240221;095958;188.000000000;20;9672775944;S
20240221;095958;188.000000000;10;9672775945;B
20240221;095958;188.000000000;300;9672775946;S
20240221;095958;188.000000000;10;9672775947;S
20240221;095958;188.000000000;1000;9672775948;S
20240221;095958;188.000000000;600;9672775949;S
20240221;095958;188.000000000;10;9672775950;S
20240221;095958;188.000000000;4000;9672775951;B
20240221;095958;188.000000000;10;9672775952;S
20240221;095958;188.000000000;20;9672775953;S
20240221;095958;188.000000000;10;9672775954;B
20240221;095958;188.000000000;30;9672775955;S
20240221;095958;188.000000000;50;9672775956;S
20240221;095958;188.000000000;10;9672775957;S
20240221;095958;188.000000000;50;9672775958;S
20240221;095958;188.000000000;50;9672775959;S
20240221;095958;188.000000000;100;9672775960;B
20240221;095958;188.000000000;10;9672775961;S
20240221;095958;188.000000000;20;9672775962;S
20240221;095958;188.000000000;20;9672775963;S
20240221;095958;188.000000000;20;9672775964;S
20240221;095958;188.000000000;60;9672775965;S
20240221;095958;188.000000000;20;9672775966;S
20240221;095958;188.000000000;100;9672775967;B
20240221;095958;188.000000000;20;9672775968;S
20240221;095958;188.000000000;300;9672775969;S
20240221;095958;188.000000000;20;9672775970;S
20240221;095958;188.000000000;500;9672775971;S
20240221;095958;188.000000000;20;9672775972;S
20240221;095958;188.000000000;10;9672775973;S
20240221;095958;188.000000000;10;9672775974;S
20240221;095958;188.000000000;130;9672775975;S
20240221;095958;188.000000000;10;9672775976;S
20240221;095958;188.000000000;10;9672775977;S
20240221;095958;188.000000000;290;9672775978;S
20240221;095958;188.000000000;10;9672775979;B
20240221;095958;188.000000000;200;9672775980;B
20240221;095958;188.000000000;100;9672775981;S
20240221;095958;188.000000000;10;9672775982;S
20240221;095958;188.000000000;20;9672775983;B
20240221;095958;188.000000000;10;9672775984;S
20240221;095958;188.000000000;10;9672775985;S
20240221;095958;188.000000000;10;9672775986;S
20240221;095958;188.000000000;10;9672775987;S
20240221;095958;188.000000000;20;9672775988;S
20240221;100000;188.300000000;90;9672777429;B
20240221;100001;188.300000000;90;9672778121;B
20240221;100001;188.730000000;10;9672778215;B
20240221;100001;188.740000000;910;9672778483;B
20240221;100001;188.620000000;130;9672778593;S
20240221;100002;188.740000000;20;9672778860;B
20240221;100002;188.740000000;380;9672778934;B
