<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240122;095959;192.910000000;40;9449721893;B
20240122;095959;192.910000000;10;9449721894;B
20240122;095959;192.910000000;450;9449721895;B
20240122;095959;192.910000000;50;9449721896;B
20240122;095959;192.910000000;30;9449721897;B
20240122;095959;192.910000000;50;9449721898;B
20240122;095959;192.910000000;10;9449721899;B
20240122;095959;192.910000000;50;9449721900;B
20240122;095959;192.910000000;10;9449721901;S
20240122;095959;192.910000000;10;9449721902;S
20240122;095959;192.910000000;10;9449721903;S
20240122;095959;192.910000000;500;9449721904;S
20240122;095959;192.910000000;100;9449721905;B
20240122;095959;192.910000000;40;9449721906;S
20240122;095959;192.910000000;30;9449721907;S
20240122;095959;192.910000000;10;9449721908;S
20240122;095959;192.910000000;10;9449721909;S
20240122;095959;192.910000000;30;9449721910;S
20240122;095959;192.910000000;30;9449721911;S
20240122;095959;192.910000000;30;9449721912;S
20240122;095959;192.910000000;20;9449721913;S
20240122;095959;192.910000000;30;9449721914;S
20240122;095959;192.910000000;10;9449721915;S
20240122;095959;192.910000000;10;9449721916;S
20240122;095959;192.910000000;10;9449721917;S
20240122;095959;192.910000000;20;9449721918;S
20240122;095959;192.910000000;10;9449721919;S
20240122;095959;192.910000000;10;9449721920;S
20240122;095959;192.910000000;10;9449721921;S
20240122;095959;192.910000000;10;9449721922;S
20240122;095959;192.910000000;10;9449721923;S
20240122;095959;192.910000000;20;9449721924;S
20240122;095959;192.910000000;10;9449721925;S
20240122;095959;192.910000000;10;9449721926;S
20240122;095959;192.910000000;10;9449721927;S
20240122;095959;192.910000000;10;9449721928;S
20240122;095959;192.910000000;100;9449721929;S
20240122;095959;192.910000000;100;9449721930;B
20240122;095959;192.910000000;20;9449721931;B
20240122;095959;192.910000000;10;9449721932;S
20240122;095959;192.910000000;40;9449721933;B
20240122;095959;192.910000000;200;9449721934;B
20240122;095959;192.910000000;30;9449721935;S
20240122;095959;192.910000000;30;9449721936;S
20240122;095959;192.910000000;30;9449721937;S
20240122;095959;192.910000000;10;9449721938;B
20240122;095959;192.910000000;40;9449721939;S
20240122;095959;192.910000000;70;9449721940;B
20240122;095959;192.910000000;10;9449721941;B
20240122;095959;192.910000000;10;9449721942;B
20240122;095959;192.910000000;30;9449721943;B
20240122;095959;192.910000000;10;9449721944;B
20240122;095959;192.910000000;10;9449721945;B
20240122;095959;192.910000000;10;9449721946;B
20240122;095959;192.910000000;30;9449721947;B
20240122;095959;192.910000000;80;9449721948;B
20240122;100000;192.920000000;260;9449722432;B
20240122;100001;192.910000000;90;9449723700;S
20240122;100001;193.000000000;250;9449723815;B
20240122;100001;193.000000000;10;9449723816;B
20240122;100001;193.050000000;60;9449723817;B
20240122;100001;193.100000000;180;9449723818;B
20240122;100004;192.930000000;30;9449727043;S
20240122;100004;192.930000000;20;9449727044;S
20240122;100004;192.930000000;10;9449727046;S
20240122;100004;192.930000000;30;9449727402;S
20240122;100005;192.910000000;10;9449728351;S
20240122;100005;192.950000000;10;9449728500;S
20240122;100005;193.100000000;10;9449728502;B
20240122;100005;193.100000000;10;9449728503;B
20240122;100005;193.100000000;30;9449728504;B
20240122;100005;193.100000000;10;9449728509;B
20240122;100005;192.950000000;20;9449728773;S
20240122;100005;192.950000000;10;9449728803;S
20240122;100005;193.100000000;10;9449729030;B
20240122;100005;192.950000000;10;9449729273;S
20240122;100005;192.950000000;50;9449729275;S
20240122;100005;192.950000000;20;9449729278;S
20240122;100006;193.090000000;10;9449730509;B
20240122;100006;193.090000000;10;9449730511;B
20240122;100006;193.090000000;50;9449730512;B
20240122;100006;192.950000000;10;9449730513;S
20240122;100006;193.090000000;170;9449730518;B
20240122;100006;193.090000000;10;9449730977;B
20240122;100006;193.090000000;10;9449731670;B
20240122;100006;193.090000000;10;9449731727;B
20240122;100006;193.090000000;100;9449731754;B
20240122;100006;193.090000000;10;9449731762;B
20240122;100006;192.950000000;10;9449731766;S
20240122;100006;192.950000000;20;9449731778;S
20240122;100006;193.090000000;10;9449731936;B
20240122;100006;193.090000000;10;9449731941;B
20240122;100006;192.930000000;110;9449731943;S
20240122;100006;193.090000000;10;9449731945;B
20240122;100006;192.930000000;10;9449733204;S
20240122;100006;192.930000000;10;9449733205;S
20240122;100006;192.930000000;650;9449733206;S
20240122;100006;192.920000000;200;9449733207;S
20240122;100006;192.910000000;820;9449733208;S
20240122;100006;192.910000000;50;9449733209;S
20240122;100006;192.910000000;40;9449733210;S
20240122;100006;192.900000000;10;9449733211;S
20240122;100006;192.810000000;10;9449733212;S
20240122;100006;192.810000000;10;9449733213;S
20240122;100006;192.810000000;10;9449733214;S
20240122;100006;192.810000000;10;9449733215;S
20240122;100006;192.810000000;160;9449733216;S
20240122;100006;192.800000000;10;9449733217;S
20240122;100006;192.790000000;10;9449733218;S
20240122;100006;192.770000000;10;9449733219;S
20240122;100006;192.720000000;570;9449733220;S
20240122;100006;192.720000000;940;9449733221;S
20240122;100006;192.710000000;2600;9449733222;S
20240122;100006;192.700000000;10;9449733223;S
20240122;100006;192.700000000;20;9449733224;S
20240122;100006;192.620000000;10;9449733225;S
20240122;100006;192.620000000;2550;9449733226;S
